episode,eta,kl_fit,interference_l1,q_rmse
5056,0.5,0.00018034275815421785,0.047335331558102337,4.741676
5120,0.5,0.00034902444369638234,0.0544707554132839,4.708114
5184,0.5,0.0004260042033525384,0.04701665545951846,4.744845
5248,0.5,0.0005447770987024746,0.06126986995166219,4.718425
5312,0.5,0.00021591436744896337,0.05464698560063935,4.699496
5376,0.5,0.0004866884271558818,0.058809199810783766,4.7605834
5440,0.5,0.00022082569798717363,0.05064533840416497,4.753447
5504,0.5,0.00030326302527328153,0.06039978280692791,4.778342
5568,0.5,0.0007257965342632067,0.0650475598472757,4.771602
5632,0.5,0.00018801443198366332,0.05341960745861613,4.811893
5696,0.5,0.00022446220191690933,0.0575207606284779,4.7832775
5760,0.5,0.0004121490805678499,0.06154503366490689,4.7625403
5824,0.5,0.0002788173207591171,0.0458754648649892,4.7386155
5888,0.5,0.0004971388537342136,0.05161058845392483,4.7591043
5952,0.5,0.0003270747893077611,0.051242257212018506,4.758406
6016,0.5,0.0003314524544220161,0.043226238887329856,4.758542
6080,0.5,0.00022250449413263595,0.04931175888212432,4.754254
6144,0.5,0.00036350683025199003,0.06406348092156816,4.7619243
6208,0.5,0.00021669028274118318,0.07359996241828078,4.767976
6272,0.5,0.0006807895127201823,0.059459611764248,4.7759624
6336,0.5,0.00046630831201602393,0.06477178822663282,4.7270594
6400,0.5,0.0002920839185698862,0.06820027488450756,4.6999125
6464,0.5,0.00026695489171953656,0.06565266083841516,4.717827
6528,0.5,0.000295390072477784,0.07482220428816456,4.6835313
6592,0.5,0.00029300536298763636,0.0804412645250686,4.6685405
6656,0.5,0.000721553050992214,0.06065480758652027,4.613479
6720,0.5,0.00023489610136623795,0.0541137494924567,4.624296
6784,0.5,0.0002809159355770995,0.056611497992137536,4.608277
6848,0.5,0.00021910311771004368,0.06574855671933345,4.571073
6912,0.5,0.0006641867282857728,0.0661448427948926,4.5169907
6976,0.5,0.00016232875629517869,0.06756458355655764,4.496261
7040,0.5,0.0004564786339299791,0.04524725967476942,4.4725595
7104,0.5,0.0003239717574055808,0.08246073757777493,4.488161
7168,0.5,0.000364971357963181,0.0786880914405495,4.5383906
7232,0.5,0.00021803671690057464,0.059252706511394596,4.5856886
7296,0.5,0.00019091702252491973,0.05644690485831267,4.643079
7360,0.5,0.00024455713923384175,0.057194543801177423,4.607724
7424,0.5,0.0003580807892352536,0.07285134808045098,4.6273074
7488,0.5,0.00028585047597115884,0.07442596091555229,4.5509057
7552,0.5,0.0003390776403513985,0.057955424592062946,4.5379014
7616,0.5,0.00032195589655862955,0.05469281793792894,4.5427523
7680,0.5,0.0001926590360447087,0.041351844821508645,4.527872
7744,0.5,0.00015262655001620153,0.045025582184785994,4.505696
7808,0.5,0.00021992441224938375,0.0379033450917779,4.507025
7872,0.5,0.00029627107664030155,0.05130449850078173,4.530201
7936,0.5,0.0002195088487256084,0.06080140795136579,4.550457
8000,0.5,0.0002561630671906304,0.038911898176764076,4.5571194
8064,0.5,0.00031716573288943046,0.045642692389708694,3.6756737
8128,0.5,0.0002173931512515992,0.06607259443618485,3.626581
8192,0.5,0.00022301037614704935,0.03837216113177363,3.6708572
8256,0.5,0.00014710865810738433,0.03785493935260523,3.6237333
8320,0.5,0.0002253438281126934,0.03882649377655582,3.6558452
8384,0.5,0.0002944870545304314,0.04379966955421883,3.6502156
8448,0.5,0.0001796256308421796,0.040415074377350244,3.6366212
8512,0.5,0.0002516590173311634,0.043561968854784375,3.599521
8576,0.5,0.00021733481869951152,0.0708664563263213,3.5595632
8640,0.5,0.00011759434578655628,0.040384704426665176,3.5457647
8704,0.5,0.0002039402021869261,0.042792903986384224,3.558374
8768,0.5,0.00010547677977063523,0.028196265916325135,3.5589635
8832,0.5,0.0002653408991468568,0.04322995079173817,3.6050675
8896,0.5,0.0002756635454833515,0.051157901744628476,3.55249
8960,0.5,0.0002660627476078278,0.04756124098220389,3.4974303
9024,0.5,0.0002835267215700834,0.049583578951152396,3.5540924
9088,0.5,0.00040921735069007677,0.05102248174309306,3.5231442
9152,0.5,0.00024928158051737296,0.03933769095477456,3.553555
9216,0.5,0.00014888370442051502,0.043288660585282,3.52872
9280,0.5,0.0002689674018835252,0.03626903131967191,3.5324166
9344,0.5,0.00019763298035094031,0.04411494014717486,3.564535
9408,0.5,0.00024156371622934667,0.03734194492236354,3.5708396
9472,0.5,0.0005932228595308212,0.04335953868119275,3.5919743
9536,0.5,0.00013300497132147894,0.038901606065716916,3.6289847
9600,0.5,0.0003095851557191054,0.047097633188297294,3.627475
9664,0.5,0.00020040478511873516,0.0348789361783603,3.605779
9728,0.5,0.0002800175675410699,0.05295782718419015,3.6282597
9792,0.5,0.0002939025344982259,0.038932597343215844,3.633906
9856,0.5,0.00039227681265236407,0.04272205066903858,3.6702325
9920,0.5,0.00042626740400550405,0.055362279492361395,3.660229
9984,0.5,0.0004694117004195476,0.048606961638083326,3.6883001
10048,0.5,0.00021593773532214877,0.0629603246246722,3.7014892
10112,0.5,0.0001065247988243265,0.04409149135882072,3.6984568
10176,0.5,0.00028127787912368696,0.05742407048628679,3.692122
10240,0.5,0.00042063456896271204,0.08023194702083604,3.60974
10304,0.5,0.0002697905341672315,0.03685123479364303,3.6561494
10368,0.5,0.00011286433917001752,0.0434244220638428,3.7034883
10432,0.5,0.00038189990008745736,0.05844269821663998,3.710726
10496,0.5,0.00018400511779514156,0.04825841185214663,3.7054026
10560,0.5,0.0003589462931113542,0.052612217736639905,3.7254894
10624,0.5,0.0004488629073603079,0.055494528081220365,3.6983058
10688,0.5,0.0002927080277751364,0.04329762343382121,3.7509513
10752,0.5,0.00026208824096253617,0.03745228580428928,3.6893017
10816,0.5,0.00045680249708388606,0.046394638159807516,3.7163985
10880,0.5,0.0003261796367605169,0.04206928702361035,3.699798
10944,0.5,0.00021184903322598927,0.045880178474635235,3.6996229
11008,0.5,0.0002726364291307758,0.05129687624733191,3.6745236
11072,0.5,0.00017998025688443245,0.04665981828447235,3.7136252
11136,0.5,0.00013892745780732653,0.048828525468744215,3.8731668
11200,0.5,0.0002385466168010625,0.046281986412063686,3.8461866
11264,0.5,0.00023053144042413417,0.0471345758692935,3.873844
11328,0.5,0.0002052955498905195,0.03963081016176918,3.7728903
11392,0.5,0.00024819348839189487,0.04871254963458099,3.7630756
11456,0.5,0.00020019885816895334,0.05726838179036891,3.822396
11520,0.5,0.000330433306204905,0.03267443166903615,3.8454993
11584,0.5,0.00026301513502230157,0.06169997736069099,3.8211827
11648,0.5,0.000195289541748465,0.04225501052922825,3.8382754
11712,0.5,0.00021691342787595467,0.0488573548990522,3.8754406
11776,0.5,0.0004297005131885464,0.0457556413533697,3.854995
11840,0.5,0.00027181679819426484,0.039789407553768724,3.8743272
11904,0.5,0.00033829144465287117,0.05146211242626703,4.030909
11968,0.5,9.65551302127559e-05,0.04698214456232256,3.8851404
12032,0.5,0.0003875383027040847,0.057273091630412644,3.8389719
12096,0.5,0.000252724455117459,0.055054908875343984,3.8411343
12160,0.5,0.0004242180161846065,0.06271938035870922,3.8509705
12224,0.5,0.00018227173442273708,0.056488477531247555,4.377588
12288,0.5,0.0003707663219337029,0.06244201209753327,4.0077453
12352,0.5,0.0002993356139968179,0.04774308414008763,4.107014
12416,0.5,0.00015979156214224568,0.033708591608370454,4.5419645
12480,0.5,0.0005438999338025496,0.055916724443172514,4.0002356
12544,0.5,0.0002730589926613902,0.0628019910271501,3.7925286
12608,0.5,0.00012417010705646065,0.04298040368465456,3.8348825
12672,0.5,0.00021641922751458438,0.044094856089495926,3.830437
12736,0.5,0.00036420837341211154,0.03853013475207063,3.7917852
12800,0.5,0.0002921846174182008,0.05651553912617253,3.7599592
12864,0.5,0.0002475843161593932,0.042253069013446755,3.732794
12928,0.5,0.0004009414790076967,0.042865796465040996,3.682667
12992,0.5,0.00031705431372140773,0.060163047541983324,3.7501326
13056,0.5,0.00032685494495650124,0.03913747821573399,3.7527761
13120,0.5,0.0005663258696699813,0.060806111052139525,3.7997513
13184,0.5,0.00029240401338042764,0.05101113628885383,3.8093755
13248,0.5,0.0005363183905883902,0.05082644334142206,3.8370535
13312,0.5,0.0005112250972181337,0.047836188630836905,3.8601239
13376,0.5,0.0005415057166828774,0.07191891310820833,3.8621898
13440,0.5,0.0003881913259051268,0.05921888958954366,3.8065135
13504,0.5,0.00023376770742515872,0.07298566474160027,3.7218997
13568,0.5,0.00044168194021949604,0.05485522217441438,3.7608526
13632,0.5,0.000224831011421398,0.03200941683540794,3.7440233
13696,0.5,0.000500448227484953,0.04561292561062671,3.7622573
13760,0.5,0.00019275061322332476,0.03526023275445717,3.765261
13824,0.5,0.0003877777912781052,0.06641488777714843,3.7347443
13888,0.5,0.0001958135980102169,0.04488537759500054,3.7105055
13952,0.5,0.00019377772026162252,0.03724691048072394,3.720564
14016,0.5,0.00024357141560358287,0.052855416655155744,3.7011902
14080,0.5,0.0002633617555219976,0.055641898514190366,3.67493
14144,0.5,0.00016523710189630947,0.05414689723727406,3.6503742
14208,0.5,0.0002202031633231627,0.05316939832059526,3.6124463
14272,0.5,0.0001167176977079193,0.04355829705810018,3.6428046
14336,0.5,0.0003787900533361901,0.041348125642645624,3.5974853
14400,0.5,0.0002429323955364426,0.04229905200572913,3.690389
14464,0.5,0.00048661418326306516,0.0480113722833144,3.6252968
14528,0.5,0.00022722363963837848,0.04243473948029006,3.6467159
14592,0.5,0.0004432940790138673,0.03984648706935395,3.6192281
14656,0.5,0.0002886158208398091,0.043125310707313604,3.6388001
14720,0.5,0.00016472704957474585,0.05375255257260571,3.5784657
14784,0.5,0.0004284842272656379,0.04383325156619355,3.582278
14848,0.5,0.00018800026536756393,0.04002582178953551,3.6063948
14912,0.5,0.00031273287002754916,0.04482702049177517,3.6072598
14976,0.5,0.0001569931072563949,0.04621207567145696,3.5935967
15040,0.5,0.0003408772157594074,0.03632610315392799,3.597729
15104,0.5,0.0003123584926372034,0.04925446286574485,3.528004
15168,0.5,0.0003618968347676427,0.03494123968199677,3.545826
15232,0.5,0.0003944201095794302,0.0490599863111309,3.550435
15296,0.5,0.0002686559622707679,0.033007577821815806,3.5680542
15360,0.5,0.00010747373301758975,0.040278154581530716,3.5706582
15424,0.5,0.00038688845572170056,0.04033258851816959,3.558777
15488,0.5,0.00017612607488055282,0.051108966884799226,3.5363271
15552,0.5,0.00019952979892591367,0.04094374817298473,3.5244179
15616,0.5,0.00032135697627044173,0.05151945607318308,3.5356843
15680,0.5,0.00027292804168499777,0.04599713229051328,3.539665
15744,0.5,0.000380821933504194,0.04302384589744175,3.5854251
15808,0.5,0.0003430371625565698,0.043752885648153494,3.637531
15872,0.5,0.00028091710606424706,0.04625306970078368,3.5775313
15936,0.5,0.0003729181219955224,0.04413555814958695,3.5730517
16000,0.5,0.00037796969182737585,0.03586910038021415,3.5919495
16064,0.5,0.0005209414801659781,0.03690465303309317,2.95768
16128,0.5,0.00017358413013146044,0.0347639816581378,2.9353347
16192,0.5,0.0001471390307853783,0.03438620705908095,2.9182837
16256,0.5,0.0001682722542542391,0.023508698724057107,2.9010305
16320,0.5,0.0002687036173786813,0.038836577339030225,2.893533
16384,0.5,0.00032763231095433347,0.04171205316200402,2.9154363
16448,0.5,0.00020668839874448872,0.029967030509596822,2.9662044
16512,0.5,9.636973518829601e-05,0.03680957204100164,2.906692
16576,0.5,0.0004989998444854979,0.03383311279880636,2.8797057
16640,0.5,0.00022057360705651303,0.02607055840452837,2.8945382
16704,0.5,0.00011685263871864907,0.037357311438129925,2.8638244
16768,0.5,0.0002066244593269432,0.031861987338786105,2.8844662
16832,0.5,0.00035853633941699696,0.03477528950535882,2.8679955
16896,0.5,0.00041379574000834714,0.04104096201253456,2.8733017
16960,0.5,0.00030508981459038324,0.04147817957456594,2.8449745
17024,0.5,0.00028534750967344606,0.02748415999146496,2.8646548
17088,0.5,0.00024031896378856442,0.03559357453248997,2.868048
17152,0.5,0.0003760273087263796,0.03802182691409423,2.8524547
17216,0.5,0.0001565392807644154,0.02902303146202595,2.8982546
17280,0.5,0.00034222986247977515,0.03410708676106587,2.9173603
17344,0.5,0.000621276670734425,0.04172117872455198,2.8510315
17408,0.5,0.0005821414448557467,0.03740266212690571,2.8573303
17472,0.5,0.0002582808361921707,0.03349492970016911,2.799898
17536,0.5,0.00018642828754602834,0.028526755647611174,2.7868521
17600,0.5,0.00018626156541778563,0.04028804426425696,2.8180587
17664,0.5,0.000166645926433582,0.0634607702645301,2.8423555
17728,0.5,8.030546555266738e-05,0.027027027348823337,2.8572812
17792,0.5,0.00017151125483458112,0.04141860778892036,2.855421
17856,0.5,0.00020526095556760993,0.04396156569749061,2.7782018
17920,0.5,7.398376179668864e-05,0.02521540381561685,2.8730676
17984,0.5,0.0002715690536695437,0.033522004224151546,2.8177469
18048,0.5,0.0002624367727766008,0.04022495647278114,2.7953513
18112,0.5,0.0002673778474926338,0.03619872191884326,2.787978
18176,0.5,0.000186529536757221,0.0316856873362441,2.7629552
18240,0.5,0.0002386250016570557,0.044514995700717715,2.7489831
18304,0.5,0.00034008518650807673,0.040931825135935185,2.709831
18368,0.5,0.00017056916431101854,0.02560598727566088,2.676761
18432,0.5,0.0001924363970273488,0.03418202899298127,2.9202106
18496,0.5,0.000247582207962158,0.03624015177239049,2.8879097
18560,0.5,0.00018293837824501225,0.029372922167401123,2.765987
18624,0.5,0.000385328085220822,0.04754460438307762,2.7473757
18688,0.5,0.0002841743380746006,0.03109195912082531,2.7525952
18752,0.5,0.00032122771897693793,0.02472940998970394,2.7678099
18816,0.5,0.0001328047035106768,0.036747924637530446,2.7366624
18880,0.5,0.0001427993644983126,0.028237871645667174,2.7654335
18944,0.5,0.0002773857649279382,0.034606255628251495,2.9531841
19008,0.5,0.00019515419346820292,0.037800848663421566,2.9965672
19072,0.5,0.00011117410045859716,0.02928549873856396,3.164404
19136,0.5,0.00012724641658037474,0.03290458490214265,3.1301517
19200,0.5,0.00011961212903375069,0.044089740494030395,3.2305589
19264,0.5,0.00015397667517170316,0.028817094119242093,3.180314
19328,0.5,0.0002542106697660529,0.045044188646295016,3.02845
19392,0.5,0.00036786791409240596,0.048102372152192124,3.1119473
19456,0.5,0.0002402499404495522,0.04189091883342041,3.0814583
19520,0.5,0.00023078311517959115,0.03775125718649627,2.962541
19584,0.5,0.00036342348652617534,0.040229556342072446,2.9162886
19648,0.5,0.00022999710047095563,0.031125335502118878,2.9405847
19712,0.5,0.00015544166195799003,0.02469288108112907,2.9696395
19776,0.5,0.0002235339982101269,0.03683566142266996,2.9158034
19840,0.5,0.00024097055432756187,0.03149308096178826,2.8627427
19904,0.5,0.0002906827086557978,0.03221753601161853,2.8425066
19968,0.5,0.0004826727561066946,0.04051732623087746,2.8997834
20032,0.5,0.0002130597000487206,0.04352231934232501,2.912839
20096,0.5,0.00025443671410804676,0.06225860167311453,2.8784173
20160,0.5,0.0002161818977227718,0.024936119132423995,2.8508658
20224,0.5,0.00026790200732648375,0.03329372751193685,2.9671342
20288,0.5,0.00010009589837981395,0.034385159476815044,2.8803978
20352,0.5,0.0003387859570314807,0.03115783020616534,2.8849292
20416,0.5,0.00047090376038240364,0.04077572040329839,2.8570805
20480,0.5,0.00019402504909117447,0.03998089225977445,2.852683
20544,0.5,0.00033354775415621893,0.049029402651008094,2.9264293
20608,0.5,0.00014435234052970455,0.03397806902136778,2.7926042
20672,0.5,0.0003157867894287847,0.031810870790341485,2.8999164
20736,0.5,0.0001316562196403869,0.034441352880180076,2.824638
20800,0.5,0.0001692071596153255,0.02869295658368693,2.841034
20864,0.5,0.00011308010906854613,0.024130930675450992,2.9051898
20928,0.5,6.271231111234307e-05,0.03370280419223311,2.8693285
20992,0.5,0.0001606977592072964,0.02338322715469195,2.8583066
21056,0.5,0.00015275640097761904,0.03677369378388937,2.8727815
21120,0.5,0.0003935785724148075,0.03480278033188624,2.9227145
21184,0.5,0.00011550505941368801,0.032822305407573915,2.8726122
21248,0.5,0.00027608948054573074,0.04488054943680742,2.9390988
21312,0.5,0.00020423887621455223,0.05603458961839487,2.94685
21376,0.5,0.0003685066403834265,0.047713700467993066,2.9856503
21440,0.5,0.00013470412737497914,0.04516225594232606,2.9299994
21504,0.5,0.00019282688310286446,0.031055406485841753,2.9397469
21568,0.5,0.00040196191638152903,0.035625340052140644,2.8871062
21632,0.5,0.0002000353459171341,0.036713926786066824,2.983144
21696,0.5,0.00030396696377505105,0.04432350371620877,2.9421175
21760,0.5,0.00034687259240479977,0.04092696821300127,2.9319506
21824,0.5,0.0005382649066650853,0.03046039638203992,2.9186563
21888,0.5,0.00047580171655046223,0.03888011593033213,2.9058185
21952,0.5,0.0003683576957082008,0.040380259728260266,2.8601491
22016,0.5,0.0004717877238684142,0.04787623929384029,2.8752067
22080,0.5,0.00034641524336731175,0.0402351541523056,2.927545
22144,0.5,0.0006912110322556339,0.034101597186858894,2.9343224
22208,0.5,0.0003525641733176599,0.03983886420323328,2.9404473
22272,0.5,0.0004998440711843662,0.03929660302274331,2.9226565
22336,0.5,0.00013344767406427613,0.034296307211034674,2.9384818
22400,0.5,0.0006832513715590512,0.04022423616988165,2.9080653
22464,0.5,0.0005046523720011464,0.04610174535129578,2.9079964
22528,0.5,0.00024184728893618686,0.04057322841265534,2.8985646
22592,0.5,0.00023682875033390137,0.03518712331751715,2.8683875
22656,0.5,0.0003168974532732747,0.04133743940614978,2.9230654
22720,0.5,0.0003371362122566533,0.026543869958025657,2.917905
22784,0.5,0.00022345338296755443,0.041137258840857595,2.8257468
22848,0.5,0.0006130853153803083,0.030242853554065936,2.8347938
22912,0.5,0.0006009524536774039,0.04639712417424149,2.8546164
22976,0.5,0.0003821643221328941,0.02888799105102992,2.8738952
23040,0.5,0.0006066055352372739,0.038651479260391954,2.8642063
23104,0.5,0.000637292922981621,0.03796549227233548,2.8031948
23168,0.5,0.0004960521571988732,0.03200530221626898,2.7856824
23232,0.5,0.0003232462299447583,0.03522880453131856,2.8650312
23296,0.5,0.0006096812404621232,0.03485076168439199,2.9182138
23360,0.5,0.00020708511862996227,0.024770539241775018,2.8394701
23424,0.5,0.0004334138392126382,0.026237791595139042,2.805438
23488,0.5,0.0005048264125599013,0.03600449493751512,2.8031235
23552,0.5,0.0004966507789973666,0.03192144835127821,2.7662604
23616,0.5,0.00033703823353261535,0.04965299834902022,2.7579575
23680,0.5,0.0003158933250233531,0.035057373983462724,2.7067819
23744,0.5,0.0002740188351150177,0.03372364724407706,2.7671618
23808,0.5,0.00032424652200654344,0.03951759832974252,2.8449764
23872,0.5,0.0005728661301819718,0.03650188562394099,2.9609528
23936,0.5,0.0002751467056744635,0.03566547665711065,2.9449959
24000,0.5,0.0004392273775819275,0.05257391990447003,2.9951267
24064,0.5,0.0003854883452731883,0.04793716853528167,2.4717622
24128,0.5,0.0003063514197406004,0.04037388335434823,2.3552098
24192,0.5,0.00019141893885349045,0.04173576931812435,2.3956923
24256,0.5,0.0002627464823222801,0.03118133220995415,2.530158
24320,0.5,0.00022848680434132498,0.034300879094287764,2.460853
24384,0.5,0.0006766133782798863,0.04775338877506366,2.5803208
24448,0.5,0.00037581470769509906,0.03257293053993134,2.4610844
24512,0.5,0.0006625528979478484,0.035555464895894506,2.736674
24576,0.5,0.00018038646833572005,0.04035038041867665,2.741261
24640,0.5,0.000282895210805761,0.03294979438038607,2.817976
24704,0.5,0.0003436587920615738,0.03436686706002375,2.6161065
24768,0.5,0.00011767679171725831,0.021984171767274217,2.620482
24832,0.5,0.00029220952986690137,0.02672755888048668,2.6001356
24896,0.5,0.0003352561207715813,0.035816172294690085,2.5761976
24960,0.5,0.00036683045283559157,0.03506349386408083,2.556357
25024,0.5,0.0004295665570469388,0.04139056402709684,2.6074417
25088,0.5,0.00033277081793674907,0.03657611726276514,2.483033
25152,0.5,0.0001679316847580522,0.032363878704555746,2.5121315
25216,0.5,0.0001577669109150627,0.03265358260497041,2.5795858
25280,0.5,0.00018584104344137648,0.040337464251556945,2.4656544
25344,0.5,0.0003289517129786194,0.04524336355455388,2.427614
25408,0.5,0.0005245159067492226,0.036854113510966895,2.4244032
25472,0.5,9.586627460990829e-05,0.0263175352414595,2.4954762
25536,0.5,0.000539890796834229,0.030431102909730997,2.5085528
25600,0.5,0.00015000571456215712,0.03402822269390936,2.5052905
25664,0.5,0.00019684388013359498,0.04056146749185266,2.485724
25728,0.5,0.00013209872671067103,0.034332603102320156,2.4657173
25792,0.5,0.00017372558513263574,0.025109027853650167,2.4936912
25856,0.5,0.00022482018136108073,0.03379899633862756,2.5691504
25920,0.5,0.0002850179087491757,0.035486881233687616,2.4941869
25984,0.5,0.00014366927694184063,0.03719959684294736,2.5388122
26048,0.5,0.00023555470948742689,0.032449619659448876,2.522194
26112,0.5,0.00022040298442236136,0.030020186636928348,2.5858834
26176,0.5,0.00024286321867795994,0.035276347461182196,2.5856562
26240,0.5,0.0003756554558786951,0.021721751935313467,2.634391
26304,0.5,0.0007769963894918887,0.02372851047581461,2.515619
26368,0.5,0.0005683560636668972,0.03902779072592872,2.5618982
26432,0.5,0.0003810613208928692,0.024644233907115055,2.5566182
26496,0.5,0.0006954536376767556,0.0295004630277339,2.516928
26560,0.5,0.000174939121481859,0.03296169380943057,2.5649214
26624,0.5,0.00010360910164308734,0.033032342349761164,2.5702689
26688,0.5,0.0001764838906555352,0.027288477585361643,2.5493407
26752,0.5,0.0002190665320270809,0.022691316442526494,2.537188
26816,0.5,0.0002176411105140757,0.02553242844906674,2.5906627
26880,0.5,0.0003292583948385147,0.0332997032389548,2.5826719
26944,0.5,0.0005329547866494977,0.03248080179351425,2.5174136
27008,0.5,0.00020637570830928098,0.028444248192480513,2.505639
27072,0.5,0.0002439739072875634,0.02876584806754726,2.4667
27136,0.5,0.00012660225089850178,0.032246633671364024,2.519987
27200,0.5,0.00035445928546508094,0.027020908275010625,2.5187168
27264,0.5,0.00013060549948325692,0.025587006431895754,2.5584996
27328,0.5,0.00016411489430597173,0.024765426498482807,2.6114295
27392,0.5,0.0003175436759192962,0.02968199999761113,2.5368757
27456,0.5,0.00047123565564106685,0.021629645902377655,2.445527
27520,0.5,0.000540022766078586,0.025164533516997597,2.449019
27584,0.5,0.0004292122601047875,0.026809281971321725,2.4584608
27648,0.5,0.00039404879807989344,0.035848577997694094,2.4375246
27712,0.5,0.0002544555114582181,0.037266463810466804,2.435573
27776,0.5,0.0003460609968429066,0.03500224829356078,2.5749283
27840,0.5,0.00025775223814468803,0.03446354777066328,3.0023685
27904,0.5,0.0005287599348829484,0.046570306914649834,2.9741974
27968,0.5,0.00044706009163785214,0.03997582638325695,3.0053859
28032,0.5,0.0002860778715858619,0.03907428468829872,2.9269962
28096,0.5,0.0005340387840770921,0.03044256723856607,2.9976714
28160,0.5,0.0005310397660751834,0.04127257809231558,2.8201158
28224,0.5,0.000799510889766066,0.03566772583396037,2.7839422
