episode,eta,kl_fit,interference_l1,q_rmse
5568,0.5,0.00027696703299999865,0.06213360445755246,4.7274847
5632,0.5,0.00047006197312909464,0.05330382848488817,4.762704
5696,0.5,0.0002978877630180489,0.07112753161038547,4.806761
5760,0.5,0.00030758414308625754,0.06687808767140387,4.7658677
5824,0.5,0.0002631960348575958,0.0749400574792758,4.735326
5888,0.5,0.0004145010580697733,0.06287676850967189,4.6955643
5952,0.5,0.00026653313748572566,0.05277495699310647,4.744833
6016,0.5,0.0003504193923707757,0.07026813058388638,4.804959
6080,0.5,0.0003128030317221506,0.07744179255825288,4.777978
6144,0.5,0.00018216947680360006,0.06982649231650474,4.761774
6208,0.5,0.00035537312557436593,0.05170753222570912,4.804406
6272,0.5,0.00025320448944314745,0.059293447792498066,4.7282295
6336,0.5,0.00042611056283975256,0.049760214035063456,4.7320347
6400,0.5,0.00027718333928662887,0.045747657607694656,4.7120423
6464,0.5,0.0002707788884318659,0.06380786993141571,4.711616
6528,0.5,0.00039531890965349703,0.0636881977049829,4.707577
6592,0.5,0.00038204727627714027,0.0655126750388771,4.7587247
6656,0.5,0.00024254694642275048,0.04898507855699051,4.7762623
6720,0.5,0.0003120405129948267,0.058289549412295215,4.7570534
6784,0.5,0.00041380780841309924,0.05987700242166198,4.7248445
6848,0.5,0.00029130737742810237,0.05043261238261118,4.705381
6912,0.5,0.00033938565636914143,0.06847208325454224,4.7364264
6976,0.5,0.0003295438033748097,0.04433632744268688,4.7178764
7040,0.5,0.0003502373756244659,0.06076227389003548,4.7441554
7104,0.5,0.00029540686251847446,0.05947397695934966,4.741722
7168,0.5,0.0002178283049683419,0.05429448974966207,4.745947
7232,0.5,0.00020712426867504919,0.047323512035772265,4.806197
7296,0.5,0.00020849861500139993,0.05639591884694291,4.7493253
7360,0.5,0.0004299159713752223,0.05456227184021417,4.781916
7424,0.5,0.00015767855063586467,0.06129196257916344,4.7604527
7488,0.5,0.00025244787311877047,0.06378445293015361,4.7613254
7552,0.5,0.00021625852554839535,0.07566822716830145,4.7576323
7616,0.5,0.00020423917823872718,0.05342931145440715,4.7701006
7680,0.5,0.0003446286512147365,0.054793794814730304,4.839677
7744,0.5,0.0002923810154950641,0.06444102117537996,4.8916216
7808,0.5,0.00016787662189083187,0.05938136966034361,4.8449097
7872,0.5,0.000364099331742788,0.06244530979458907,4.7844186
7936,0.5,0.00024519934033213013,0.0522301083828689,4.7797275
8000,0.5,0.00031479357703132236,0.05569009227789934,4.771519
8064,0.5,0.00035865237547720125,0.057130207008852366,3.3408234
8128,0.5,0.00014477350303884545,0.04643888004398643,3.1948514
8192,0.5,0.00013965673706343973,0.04806827995660536,3.2637436
8256,0.5,0.00019660139808487954,0.05522481251455041,3.2381017
8320,0.5,7.893249535446821e-05,0.04468797575704978,3.2280445
8384,0.5,0.0001643958736818984,0.042484018677117694,3.1419137
8448,0.5,0.00012986782003317497,0.05323717550151135,3.0987282
8512,0.5,0.00013867490548257003,0.032397052727991524,3.0595574
8576,0.5,0.0001545991292264911,0.03841908819963506,3.094077
8640,0.5,0.00019061350266801546,0.04224051516846791,3.0945096
8704,0.5,0.00020961648290366335,0.0437616549870488,3.0870416
8768,0.5,0.00014915833737937483,0.042276088964843035,3.1379936
8832,0.5,0.00020741391264689213,0.033597288672366526,3.1316633
8896,0.5,0.00016007484019438207,0.04347323286163025,3.0496764
8960,0.5,0.00010981987827562989,0.04990447814709274,3.0694435
9024,0.5,0.00010760555845384564,0.03157104604878912,3.0736253
9088,0.5,0.00014215332559104678,0.05248466312002144,3.0736344
9152,0.5,0.0001993765358403118,0.05438977480463797,3.1013892
9216,0.5,0.0002045600723410162,0.03580117689049406,3.0782897
9280,0.5,0.00018164019868261396,0.05990700465747777,3.0900226
9344,0.5,0.00038615416020572774,0.05096964359077521,3.07563
9408,0.5,0.00010781300613113368,0.03912238027995747,3.0709808
9472,0.5,0.00013934703435331135,0.03360484627123314,3.0880268
9536,0.5,0.00022350079557024096,0.03663364354259341,3.0834756
9600,0.5,0.00019536502475455417,0.03566448092051445,3.0951715
9664,0.5,9.239717974196537e-05,0.03679751332811471,3.0466259
9728,0.5,0.00028407941579189355,0.03953822431648746,3.122909
9792,0.5,0.0001908386405925241,0.03522213532932636,3.0686488
9856,0.5,0.00016481738877931567,0.03903177663364177,3.02012
9920,0.5,0.0002766779327542428,0.03613716329347095,2.985717
9984,0.5,0.00013788729674107025,0.03844634364132695,2.9897614
10048,0.5,0.00024428048226689177,0.043408018747703635,2.970234
10112,0.5,0.0002230825696666503,0.04513051422410823,3.0008378
10176,0.5,0.00020794818754626723,0.06040383456740282,2.952005
10240,0.5,0.0004158340635171953,0.04098541401685853,2.9314106
10304,0.5,0.0001374741458864943,0.027701268086111133,2.9655237
10368,0.5,0.00014899569917081233,0.04312680897321458,2.9267025
10432,0.5,0.00014488342099628157,0.041452171741677236,2.8912556
10496,0.5,0.00013245771249296637,0.044561247428707526,2.8610396
10560,0.5,0.00016870144393796578,0.051027195382264766,2.8591738
10624,0.5,0.00015567239256597531,0.03928236591653648,2.861613
10688,0.5,0.00012461839070232626,0.0353936133148525,2.8677788
10752,0.5,0.00016102497560401485,0.05088113624582487,2.8934078
10816,0.5,0.00010627006146863165,0.029877128589779593,2.9016974
10880,0.5,0.00011413404629847994,0.04660804552609407,2.9110231
10944,0.5,0.00012001929417237989,0.03692859628353874,2.927095
11008,0.5,0.0001498476655098914,0.03443096734605798,2.9230618
11072,0.5,0.0003771663504616859,0.03580394166729827,2.9076853
11136,0.5,0.000257268740000048,0.03795909468197419,2.8890533
11200,0.5,0.00022163039471846647,0.04258238310040263,2.926221
11264,0.5,0.00035350264301792884,0.04564645382622869,2.9556372
11328,0.5,0.00019304180392422355,0.04986296413398175,2.901594
11392,0.5,0.0002111696122101157,0.03233361806258588,2.920589
11456,0.5,0.0002860726288872684,0.05027879727340365,2.9078166
11520,0.5,0.00014904107126607362,0.029908691466470655,2.864967
11584,0.5,0.00017211965502692285,0.036627491368480605,2.9424083
11648,0.5,0.00012420896892462809,0.036744538271025064,2.906985
11712,0.5,0.00028274224903623076,0.04192972667465989,2.9640594
11776,0.5,0.0002595232680774438,0.03460955784143035,3.0504189
11840,0.5,0.00014188109323315856,0.03820372352721621,2.9722486
11904,0.5,0.00015575077580121745,0.038522157594293234,2.958137
11968,0.5,0.0002824812679624512,0.039832820367017484,2.9347434
12032,0.5,0.00043666622578725304,0.042541753041915986,2.9425337
12096,0.5,0.0003270458454997944,0.029536109621186794,2.917249
12160,0.5,0.0002180211609871161,0.03516350483970813,2.8908098
12224,0.5,0.0005523148531581763,0.03324941336751098,2.9353683
12288,0.5,0.00040956424534869417,0.028875240422974794,2.9030075
12352,0.5,0.0004189448437370759,0.05235592475567943,2.8844824
12416,0.5,0.00013248031595699454,0.0405843238756212,2.897704
12480,0.5,0.00025600271011704375,0.03102676442839317,2.8401294
12544,0.5,0.0006119584558334845,0.037762088360032066,2.8651516
12608,0.5,0.00044660166189935285,0.03219245282829646,2.8436756
12672,0.5,0.0005764317149466504,0.03071574823823573,2.9314425
12736,0.5,0.0002981926122086393,0.04136838250045772,2.918983
12800,0.5,0.0002681205302825915,0.041851383359240074,3.0809317
12864,0.5,0.00022868713494972326,0.038899535453975606,3.1415594
12928,0.5,0.0003427203524812025,0.03590013909178021,3.0129526
12992,0.5,0.0003355286472570798,0.031002952002752323,2.9986298
13056,0.5,0.0004495047534208066,0.031686026343127845,2.93401
13120,0.5,0.0002638114708947557,0.03779327090382281,2.923003
13184,0.5,0.0002353986144823596,0.04001825428151796,2.8982465
13248,0.5,0.0004958992282060054,0.03715970000158367,2.8168619
13312,0.5,0.0001966077013047791,0.027464921222369956,2.8269813
13376,0.5,0.0002304875705476661,0.03267451105274951,2.872943
13440,0.5,0.00016816971536257215,0.03360073323475593,2.8684735
13504,0.5,0.0006913751384601335,0.04538254906866704,2.822386
13568,0.5,0.00042369143170305993,0.030391767241641457,2.7992864
13632,0.5,0.00014599440816994894,0.03275675852208684,2.8805504
13696,0.5,0.0002293338632037322,0.03486662107838625,2.809085
13760,0.5,0.0004167634227997041,0.050368958197028545,2.8357801
13824,0.5,0.00021203855849858937,0.029634050565102765,2.8837526
13888,0.5,0.0001692532612850462,0.03676539987441069,2.9123845
13952,0.5,0.0003216883580094101,0.05046300231701484,2.8754714
14016,0.5,0.0003761764137257037,0.04408289858276697,2.8302283
14080,0.5,7.469951489601162e-05,0.031899624583634226,2.866325
14144,0.5,0.00032169326719408024,0.031818499470304185,2.861515
14208,0.5,0.00016644830415743579,0.03596202299602917,2.8701968
14272,0.5,0.00021669078855398658,0.03415834311463186,2.8685253
14336,0.5,0.00022402804702772262,0.050586964074388945,2.8648212
14400,0.5,0.00033657150994612393,0.04982704794334764,2.8463016
14464,0.5,0.0001364678307644291,0.046080213534803474,2.8264916
14528,0.5,0.00017026395519981937,0.027451100819298677,2.841361
14592,0.5,0.0005143584138396465,0.03916659839077746,2.8193903
14656,0.5,0.0002198327340213129,0.0301856466465543,2.80803
14720,0.5,0.00026151266330419855,0.04431427732997035,2.7630005
14784,0.5,0.000391245365729297,0.03159980825670968,2.7758439
14848,0.5,0.00023493127316607962,0.040069796324596015,2.7707698
14912,0.5,0.0003245290781385745,0.040911892062122035,2.7678308
14976,0.5,0.00019280084131511807,0.0320825116497059,2.7714794
15040,0.5,0.0003276990425726061,0.029017173836501747,2.7347476
15104,0.5,0.00011025274894906771,0.026752468642749157,2.757318
15168,0.5,0.00044621453267836844,0.044134033331389974,2.7156274
15232,0.5,0.0002168763267036411,0.03868651720435926,2.7757192
15296,0.5,0.00046914794938857085,0.0572968215388811,2.7995539
15360,0.5,0.0002858890910636436,0.045907766007461236,2.8661716
15424,0.5,0.0003125639324909417,0.03563886215122626,2.7999756
15488,0.5,0.0001613104002584792,0.03655693570271303,2.802553
15552,0.5,0.00046044279203800087,0.04269937475060909,2.770748
15616,0.5,0.00010967021860608384,0.033812156915398565,2.7822185
15680,0.5,0.000187024517915219,0.029048655010821375,2.7905626
15744,0.5,0.0003005634997634843,0.0325529633191776,2.7651408
15808,0.5,0.00015020568312369722,0.04148337323366669,2.7993505
15872,0.5,0.000261990735611028,0.04672677382213038,2.7995198
15936,0.5,0.0001700698528461194,0.037844536464288495,2.8228946
16000,0.5,0.00014433343503547863,0.03962794777554749,2.8225198
16064,0.5,0.00020284867460377163,0.033417472903782414,2.051663
16128,0.5,0.00021552320236545533,0.037231274097709294,1.939954
16192,0.5,8.718738320913218e-05,0.034816177356066166,1.8547151
16256,0.5,8.348901225390899e-05,0.026294963855548303,1.8750689
16320,0.5,0.00025872773391075833,0.036286430042948035,1.8571783
16384,0.5,0.0001616237336824948,0.04383425581654771,1.9165428
16448,0.5,0.0001896321043494791,0.02936618540594618,1.8884681
16512,0.5,0.0001821421083952694,0.036453536228228764,1.9350518
16576,0.5,0.00019290111687673666,0.023777883599279653,1.9237298
16640,0.5,9.631994740168882e-05,0.033982882988200167,1.9487032
16704,0.5,0.00016211281434042382,0.036030699594612255,1.9321568
16768,0.5,9.985766931573054e-05,0.027065808825264392,1.9314182
16832,0.5,8.304161279478908e-05,0.03191119049716286,1.9250091
16896,0.5,0.00011161891119887254,0.03908488318583245,1.9503759
16960,0.5,0.00019838712564906554,0.02816533317614523,1.9650744
17024,0.5,0.0002857731815047505,0.04074727595199104,1.941063
17088,0.5,8.26712777877226e-05,0.03638283228656087,1.9341738
17152,0.5,0.00016785527183326769,0.029788926247027007,1.9545324
17216,0.5,0.00036766371582156615,0.02948536697143469,1.9229032
17280,0.5,0.00020555400715238648,0.03953320544049583,1.9078591
17344,0.5,0.00014609463937942987,0.02975338477947759,1.9180884
17408,0.5,0.0002558827417949071,0.02859605525272886,1.9350936
17472,0.5,0.00013303326026329267,0.027451901490285414,1.8709308
17536,0.5,0.00016198389362721678,0.027348947740997068,1.8643904
17600,0.5,0.00016572221612696624,0.03428046741443447,1.8631121
17664,0.5,0.00010888374470141571,0.02825822940619308,1.9567044
17728,0.5,0.00020601738933980832,0.01998447642830595,1.8750607
17792,0.5,0.00021211035733748369,0.03199412185969168,1.8918899
17856,0.5,0.00013703905800079453,0.03526171760721484,1.9134794
17920,0.5,0.00017873769549673667,0.0250477107303606,1.9650583
17984,0.5,0.00025469973226074325,0.021179722715890026,2.3221245
18048,0.5,0.000329509538155146,0.03632949435837064,2.5075161
18112,0.5,0.00010178965072316446,0.02965351533426688,1.9950501
18176,0.5,0.00014377742935620417,0.025851443466183146,1.9177213
18240,0.5,0.0004974762660188417,0.04422300921306397,1.9150262
18304,0.5,0.0001661403210683992,0.025949401285922474,1.8957742
18368,0.5,0.00011219881998264279,0.03322886757869882,1.9105513
18432,0.5,0.00014221445258878399,0.025201989025379828,1.9522898
18496,0.5,0.0001196608286306855,0.03904218556708169,1.8858252
18560,0.5,0.0002492182721798072,0.027111802821575326,1.8661169
18624,0.5,0.00012430934588917518,0.023583541023998136,1.8644671
18688,0.5,0.00011407397423553589,0.02434120739589107,1.852087
18752,0.5,7.631229928706553e-05,0.025716763849219365,1.8309758
18816,0.5,0.00011275671850954596,0.025740195223508837,1.972852
18880,0.5,0.00015595639893471754,0.04890984257368092,1.9359642
18944,0.5,0.0001074276763877909,0.031313879036469976,1.9328092
19008,0.5,7.378362922911317e-05,0.027249738995250496,1.9072287
19072,0.5,0.00013923425565209868,0.03228082695487241,1.8803835
19136,0.5,0.0001342023965734702,0.023271520887428777,1.8408207
19200,0.5,0.00024338828708109298,0.03335519809483745,1.8714436
19264,0.5,0.00014787122073320374,0.024819351586704088,1.9746557
19328,0.5,0.0002412274033678627,0.03601485141804336,1.9057018
19392,0.5,0.0001317016856319242,0.042409917762462876,1.8268869
19456,0.5,0.00011704258360913482,0.028882902864641596,1.8637112
19520,0.5,9.461235853710344e-05,0.027403442878844837,1.9440353
19584,0.5,9.739593551257977e-05,0.032784386015395885,1.9263449
19648,0.5,0.0002896372797193989,0.03441114369632959,1.8676732
19712,0.5,0.00016217492646256718,0.029775007972848076,1.86011
19776,0.5,0.0003827355213329548,0.041861349528690604,1.8229271
19840,0.5,0.0002194903535079599,0.028566207276568955,1.8541557
19904,0.5,0.00012225747556726674,0.033261169066138664,1.8385195
19968,0.5,0.0001996702251874792,0.029206412403930807,1.8334467
20032,0.5,0.00018239396575690756,0.0327373137637291,1.7812159
20096,0.5,0.00015968933982295596,0.02507085747800671,1.6917349
20160,0.5,0.00016312491494023266,0.03285806662437455,1.7146971
20224,0.5,0.0002477370670770624,0.04348757370882429,1.8751876
20288,0.5,9.254125096569104e-05,0.035426530416195395,1.7783577
20352,0.5,0.00020063517781397278,0.02421904429478295,1.7822279
20416,0.5,0.00016167944070395222,0.023888858132848773,1.8465223
20480,0.5,0.00011824633376876129,0.037274394643189025,1.7627848
20544,0.5,0.00014712893223784503,0.03359076991795586,1.7345581
20608,0.5,0.0001495571035614857,0.024978980746924537,1.7523147
20672,0.5,0.0001345527526251372,0.028071852963048597,1.8275388
20736,0.5,0.00011471617990984489,0.020968144345206864,1.82885
20800,0.5,0.0001114111565701962,0.021948365412738258,1.8160139
20864,0.5,0.00020710732053430547,0.028660384161558534,1.759856
20928,0.5,0.0002365027080836276,0.03336096951330351,1.8563311
20992,0.5,0.0002694550017723587,0.02973427829642282,1.7859992
21056,0.5,9.208483385483977e-05,0.03259043394693651,1.7710963
21120,0.5,9.99984213121347e-05,0.032389526173976696,1.7891599
21184,0.5,0.00023078987525476297,0.03257063712626232,1.7557527
21248,0.5,0.00011636061714631757,0.025862041635859173,1.7584026
21312,0.5,0.0002486748220895017,0.019656134053334405,1.7703197
21376,0.5,0.00024320243318325612,0.03236557103323175,1.8782294
21440,0.5,0.00013182969473746198,0.022546634257407407,1.8477292
21504,0.5,9.288240899103815e-05,0.024446346148064905,1.7958412
21568,0.5,0.00012633924914273219,0.027423916401658307,1.7596453
21632,0.5,0.00020739259540474646,0.024383419597347075,1.7653803
21696,0.5,7.844209741244524e-05,0.020266369925937743,1.7240862
21760,0.5,0.00012606388203051678,0.024034835204075306,1.7516638
21824,0.5,0.00011473109702490257,0.027349836686544348,1.7893761
21888,0.5,0.0001041109011007043,0.02750830471036617,1.8026975
21952,0.5,0.00018230014427986351,0.032581862919388284,1.7587436
22016,0.5,0.00014592589940158566,0.031004889425868327,1.7376713
22080,0.5,0.00011445343136853938,0.03544924209687251,1.7456578
22144,0.5,0.00024905883461243903,0.04116112594899002,1.7097489
22208,0.5,0.00019181473454818183,0.024757208794093058,1.7308171
22272,0.5,7.79901179807244e-05,0.038205826899509104,1.7883751
22336,0.5,0.00011394640666573252,0.029037211102344633,1.7737125
22400,0.5,0.00011290746411418695,0.023936386426190177,1.828389
22464,0.5,0.00011146322606236936,0.01884653052990513,1.8356646
22528,0.5,0.00015432833317565183,0.03384908144054312,1.8116806
22592,0.5,0.0002566527754035113,0.0355501601270464,1.860465
22656,0.5,0.0001132424885557822,0.027677080189998246,1.8712786
22720,0.5,9.640317067813099e-05,0.023270953885932814,1.870509
22784,0.5,8.833143939811444e-05,0.026830133404605293,1.839522
22848,0.5,0.00024762514837945945,0.037004051903070226,1.8321724
22912,0.5,7.084109392217513e-05,0.021093851401035518,1.839173
22976,0.5,0.00022435678422750373,0.02725033015690106,1.8614899
23040,0.5,8.792275468749722e-05,0.025261198186561827,1.8512043
23104,0.5,0.00011908274548962557,0.03019981030186165,1.8752658
23168,0.5,8.368845349542749e-05,0.019989850305288145,1.8214853
23232,0.5,0.00011860173865410405,0.03729135670269466,1.834203
23296,0.5,0.0002484847977056784,0.0265132930107767,1.8205513
23360,0.5,7.858327106597634e-05,0.02333659844895644,1.8234587
23424,0.5,0.00024901288521858887,0.024723975206362176,1.8200337
23488,0.5,0.00018960776597950056,0.02754960245886143,1.8935107
23552,0.5,0.0001602809054885092,0.025464816059990483,1.8181857
23616,0.5,0.00017587952729690591,0.028123063286557226,1.8724085
23680,0.5,8.65022339093273e-05,0.029446869262309418,1.8075056
23744,0.5,8.022245360199817e-05,0.03819057869052978,1.77463
23808,0.5,0.0001499389211403468,0.030267839763220245,1.8278213
23872,0.5,8.029733494302069e-05,0.027897875601627167,1.8073763
23936,0.5,0.0002818494727502444,0.03313876694606533,1.7636263
24000,0.5,0.00013347034461818816,0.03982897827392614,1.8006617
24064,0.5,0.0002861044799019136,0.03743972196011888,1.7163
24128,0.5,0.00023511246122541793,0.03449346646931695,1.3462892
24192,0.5,0.00023714783653726762,0.032294589487493024,1.4847338
24256,0.5,0.00013883993384903684,0.02651026938775914,1.4316754
24320,0.5,0.00010520366541300064,0.02558928309423436,1.8868835
24384,0.5,0.0002089095763561264,0.033709264572014536,1.5053276
24448,0.5,0.0010640727830345702,0.03783219454774549,1.3773863
24512,0.5,7.06496441125637e-05,0.03301614272836879,1.6538366
24576,0.5,9.424443705342366e-05,0.025385100889012104,1.3749219
24640,0.5,0.0002052861112391458,0.0389924879815736,1.3844614
24704,0.5,0.00022360944287869736,0.02626299515795186,1.38393
24768,0.5,9.010087067970255e-05,0.02768602184462236,1.5049005
24832,0.5,0.0001596743945743013,0.03372685959722352,1.4639753
24896,0.5,6.698681978984193e-05,0.028718153725573136,1.5366668
24960,0.5,4.027275974208134e-05,0.017410349605795798,1.6498041
25024,0.5,0.00029088384905519077,0.022929486547058814,1.5806754
25088,0.5,0.00014524097366575006,0.025252938965629874,1.4066855
25152,0.5,6.708120861276257e-05,0.02006691871052421,1.4024158
25216,0.5,9.310311955652231e-05,0.023116123608387305,1.6468601
25280,0.5,0.00014083008762267975,0.03169477264231699,1.7329984
25344,0.5,0.0001489457409591593,0.02195969598394508,1.6963916
25408,0.5,0.00027041518408241834,0.028187683480183273,1.7704185
25472,0.5,0.00014817603606878457,0.025119173631523432,1.9582627
25536,0.5,0.00012675682185658843,0.02619582897708637,1.9904159
25600,0.5,0.00011437313870743537,0.02555794819033557,1.8118021
25664,0.5,0.00023371031113891003,0.03050537943323077,1.6152543
25728,0.5,0.00012004512321344548,0.025103423032592827,1.7974634
25792,0.5,0.00015027531364141206,0.023391766108591693,1.4472638
25856,0.5,0.00013422385279829847,0.027417447634912665,1.4752477
25920,0.5,0.00014425916618177962,0.026747674363671883,1.431539
25984,0.5,0.0001118993942796034,0.019080354721256857,1.4104207
26048,0.5,0.0002284721521630509,0.025678908895025374,1.442228
26112,0.5,8.903012124338762e-05,0.02524993883559277,1.4584773
26176,0.5,0.00011378790911188041,0.025682594618809947,1.5240983
26240,0.5,0.0001347287585910332,0.02769584808089498,1.3217306
26304,0.5,0.000166530922745421,0.021366511717037153,1.3988607
26368,0.5,0.00013958774436922386,0.027549189757320833,1.3327868
26432,0.5,6.965129818018428e-05,0.019147274189314445,1.5172288
26496,0.5,9.498273357166909e-05,0.018988222985334872,1.4211005
26560,0.5,0.00015073198803278618,0.02492177348461256,1.4066726
26624,0.5,0.0002482839295000289,0.029524368272126997,1.5158354
26688,0.5,0.00015922354818672722,0.02179886050771529,1.4579939
26752,0.5,0.00014604631035839322,0.02489320992324893,1.5129967
26816,0.5,0.00014850689532371083,0.017151878752158043,1.5083807
26880,0.5,0.0003304358946883844,0.018778007212584196,1.5344234
26944,0.5,0.00019018689842957665,0.023993628859416066,1.3504192
27008,0.5,0.00015015359879370132,0.02260337078221037,1.664074
27072,0.5,0.00014884241133788438,0.023826104857254938,1.3733108
27136,0.5,0.0002647275790178145,0.021962016179929985,1.3215228
27200,0.5,0.00017162217180598282,0.025700646364868164,1.3063627
27264,0.5,6.716788281361612e-05,0.021269157903656445,1.3350847
27328,0.5,0.00017883653575819465,0.021665266439211593,1.3155547
27392,0.5,9.703120045689529e-05,0.0366501961557229,1.2529042
27456,0.5,8.708969891005027e-05,0.024404545655100567,1.3046826
27520,0.5,9.932556548619687e-05,0.020252383209944064,1.2470326
27584,0.5,0.00012416438419595986,0.02257415899858474,1.3476678
27648,0.5,7.74946002470992e-05,0.020606926850514316,1.3193154
27712,0.5,0.00012088626655375785,0.023677422185687143,1.2792555
27776,0.5,0.00010283609219641221,0.023429549942298827,1.2558821
27840,0.5,0.000328863323554454,0.03639763708309436,1.2403383
27904,0.5,0.00027835072786033647,0.029416739848763675,1.213214
27968,0.5,0.00022651434927170426,0.03635370427477111,1.2178013
28032,0.5,9.001345740244915e-05,0.028441944577017302,1.2932537
