episode,eta,kl_fit,interference_l1,q_rmse
5568,0.5,0.00027696703299999865,0.06213360445755246,4.7274847
5632,0.5,0.00047006197312909464,0.05330382848488817,4.762704
5696,0.5,0.0002978877630180489,0.07112753161038547,4.806761
5760,0.5,0.00030758414308625754,0.06687808767140387,4.7658677
5824,0.5,0.0002631960348575958,0.0749400574792758,4.735326
5888,0.5,0.0004145010580697733,0.06287676850967189,4.6955643
5952,0.5,0.00026653313748572566,0.05277495699310647,4.744833
6016,0.5,0.0003504193923707757,0.07026813058388638,4.804959
6080,0.5,0.0003128030317221506,0.07744179255825288,4.777978
6144,0.5,0.00018216947680360006,0.06982649231650474,4.761774
6208,0.5,0.00035537312557436593,0.05170753222570912,4.804406
6272,0.5,0.00025320448944314745,0.059293447792498066,4.7282295
6336,0.5,0.00042611056283975256,0.049760214035063456,4.7320347
6400,0.5,0.00027718333928662887,0.045747657607694656,4.7120423
6464,0.5,0.0002707788884318659,0.06380786993141571,4.711616
6528,0.5,0.00039531890965349703,0.0636881977049829,4.707577
6592,0.5,0.00038204727627714027,0.0655126750388771,4.7587247
6656,0.5,0.00024254694642275048,0.04898507855699051,4.7762623
6720,0.5,0.0003120405129948267,0.058289549412295215,4.7570534
6784,0.5,0.00041380780841309924,0.05987700242166198,4.7248445
6848,0.5,0.00029130737742810237,0.05043261238261118,4.705381
6912,0.5,0.00033938565636914143,0.06847208325454224,4.7364264
6976,0.5,0.0003295438033748097,0.04433632744268688,4.7178764
7040,0.5,0.0003502373756244659,0.06076227389003548,4.7441554
7104,0.5,0.00029540686251847446,0.05947397695934966,4.741722
7168,0.5,0.0002178283049683419,0.05429448974966207,4.745947
7232,0.5,0.00020712426867504919,0.047323512035772265,4.806197
7296,0.5,0.00020849861500139993,0.05639591884694291,4.7493253
7360,0.5,0.0004299159713752223,0.05456227184021417,4.781916
7424,0.5,0.00015767855063586467,0.06129196257916344,4.7604527
7488,0.5,0.00025244787311877047,0.06378445293015361,4.7613254
7552,0.5,0.00021625852554839535,0.07566822716830145,4.7576323
7616,0.5,0.00020423917823872718,0.05342931145440715,4.7701006
7680,0.5,0.0003446286512147365,0.054793794814730304,4.839677
7744,0.5,0.0002923810154950641,0.06444102117537996,4.8916216
7808,0.5,0.00016787662189083187,0.05938136966034361,4.8449097
7872,0.5,0.000364099331742788,0.06244530979458907,4.7844186
7936,0.5,0.00024519934033213013,0.0522301083828689,4.7797275
8000,0.5,0.00031479357703132236,0.05569009227789934,4.771519
8064,0.5,0.0003616842103920962,0.05688093398658066,3.9422789
8128,0.5,0.00020663410851508404,0.045357138267734715,3.9883697
8192,0.5,0.00018431591505711702,0.06115820469141625,4.0403204
8256,0.5,0.00028203975258244053,0.04469399426747574,4.016311
8320,0.5,0.00012925506399596998,0.03421274472228575,4.072533
8384,0.5,0.0003585798977946436,0.06387527411096706,4.0396104
8448,0.5,0.00018644130657559065,0.05671796372424715,4.026291
8512,0.5,0.00011520582642509496,0.05041821089660725,4.022095
8576,0.5,0.00017824776599862136,0.04098707218156635,4.000136
8640,0.5,0.00013752783946218092,0.060346381014345536,3.9627008
8704,0.5,0.00021568239444983797,0.05588387218319232,3.908545
8768,0.5,0.00032698118605092906,0.062467247356376494,3.9184458
8832,0.5,0.00028449335491131933,0.06310222267692413,3.963657
8896,0.5,0.0002917057455741882,0.05811272024165347,3.8799324
8960,0.5,0.00016518423691310783,0.05399720063743788,3.93675
9024,0.5,0.00016652453338049264,0.04523645025966994,3.9550645
9088,0.5,0.0001343033388366166,0.046310855548282646,3.9718778
9152,0.5,0.0002087390554126816,0.06325583540851606,4.008324
9216,0.5,0.0002170086610555974,0.06084867274996618,4.058674
9280,0.5,0.00022121772111615787,0.05151824381767482,4.0538173
9344,0.5,0.00022464655059458756,0.04938614710209728,4.0568886
9408,0.5,0.00028421006096323253,0.03720442938008215,4.050327
9472,0.5,0.0003120416635074882,0.054164853763901226,4.0166225
9536,0.5,0.0006988807287622901,0.05583566667505098,3.9736674
9600,0.5,0.00021466453558861728,0.056664416423596285,3.9174926
9664,0.5,0.0002637655703866211,0.04559434958318062,3.891628
9728,0.5,0.0002595390231109003,0.06000623610539564,3.8537552
9792,0.5,0.00022893630790824082,0.052506678338670607,3.8888767
9856,0.5,0.00020000460434892794,0.04046765943053033,3.898682
9920,0.5,0.00016331309436484135,0.0522696695344604,3.903743
9984,0.5,0.00020010133414941194,0.04535010529467285,3.850596
10048,0.5,0.00018023641197003365,0.05368476324428938,3.8150005
10112,0.5,0.000175092143910808,0.052222765214777624,3.866995
10176,0.5,0.0001211592200098628,0.03005834442762939,3.8512561
10240,0.5,0.0005503972059995175,0.05027628193204343,3.825103
10304,0.5,0.0003909400532482861,0.046006058998483756,3.806628
10368,0.5,0.00010614582649958764,0.04381185027062303,3.8499322
10432,0.5,0.0003025262172221639,0.050457437002524294,3.8628037
10496,0.5,0.00021229956677636824,0.03332632772862719,3.8991919
10560,0.5,0.00037913977019736955,0.04977216575999628,3.8782036
10624,0.5,0.000262437412878005,0.05363684257348521,3.8925948
10688,0.5,0.00024595071770818324,0.0757047748713489,3.910118
10752,0.5,0.0003688999726705333,0.04197152231937906,3.9456472
10816,0.5,0.0002999702046380803,0.058357132508942,3.9445097
10880,0.5,0.00014451005274488982,0.05434588368612119,3.9549072
10944,0.5,0.00045856157203767603,0.0549509161167027,3.9204645
11008,0.5,0.0001801541788261281,0.047162613088411576,3.8775558
11072,0.5,0.0002230726000446353,0.05257116973970875,3.89582
11136,0.5,0.0003804225695005612,0.04394283223215421,3.881064
11200,0.5,0.00019462936573508556,0.042291609674256075,3.8699234
11264,0.5,0.00017920630876511905,0.06663842386612097,3.8637962
11328,0.5,0.00016785260847730873,0.040058312674088006,3.813876
11392,0.5,0.0001404119707624505,0.05054991551825307,3.79935
11456,0.5,0.0005077933806930652,0.07311466099621794,3.8004603
11520,0.5,0.0002095849715081639,0.03548627277456387,3.8109252
11584,0.5,0.00014322633470673565,0.040533526034635975,3.7999961
11648,0.5,0.0001901060754651994,0.05237379919227097,3.7590783
11712,0.5,0.00022687723755174835,0.05644206062825609,3.8023033
11776,0.5,0.00024303839695171014,0.04165740704172549,3.8364618
11840,0.5,0.00013070272376359293,0.042809119849254215,3.8521729
11904,0.5,0.0002158181990983996,0.04589212844501137,3.8730273
11968,0.5,0.0001794680119928671,0.049471847068972154,3.8401995
12032,0.5,0.0003545910519928189,0.06982394622246588,3.8160195
12096,0.5,0.00022100522229279244,0.05513519953854808,3.7808707
12160,0.5,0.00018848242357858962,0.041756038262810595,3.7731125
12224,0.5,0.00021079447946786026,0.04292593225669219,3.7723353
12288,0.5,0.00013028022525514955,0.03702652216269685,3.7460377
12352,0.5,0.0002953274558250627,0.06278968345023801,3.6996384
12416,0.5,0.00026229939337150574,0.04238336538326343,3.6746974
12480,0.5,0.00019268794512167768,0.05081514305377227,3.65172
12544,0.5,0.00028237472290482455,0.05588675364013673,3.6173398
12608,0.5,0.00013797453148721876,0.04659481063889789,3.6556325
12672,0.5,8.723938114244601e-05,0.03126234413647338,3.661959
12736,0.5,0.00015635166188682586,0.04685014342403181,3.6512341
12800,0.5,0.00019775008713907027,0.043247471546050874,3.6520548
12864,0.5,0.0001731197330627765,0.05051958160161364,3.6430626
12928,0.5,0.0002223815946081231,0.05633879395184767,3.6424582
12992,0.5,0.00017921878533166792,0.05323780852856597,3.6921854
13056,0.5,0.0003427275412381023,0.042674572983548174,3.6613195
13120,0.5,0.00010642405712196865,0.03923043555249386,3.6864913
13184,0.5,0.00013909456949125256,0.03853047437298574,3.6867158
13248,0.5,0.00028472360215863314,0.04965177547009537,3.6824658
13312,0.5,0.00024739719130310905,0.049019461617178,3.6924853
13376,0.5,0.00015416441426843936,0.0542772513916582,3.7089078
13440,0.5,0.00019770171175578335,0.03498389599362013,3.7091982
13504,0.5,0.00019887497625089824,0.06761523135782432,3.7418208
13568,0.5,0.0002600038890098707,0.06227837529372675,3.8035243
13632,0.5,0.0003231410126154981,0.06195459384282187,3.8068595
13696,0.5,0.0003435010107025754,0.057970553680005234,4.034516
13760,0.5,0.0002552777052817244,0.059418890814208376,3.8155594
13824,0.5,0.00019573933498683694,0.04893764188078654,3.8243027
13888,0.5,0.0003305644408417562,0.05015352908259508,3.8403957
13952,0.5,0.000297600731396654,0.04819815343843056,3.873894
14016,0.5,0.0003661316338351869,0.0642998473323294,3.8475208
14080,0.5,0.00013681154551044503,0.056343094809139876,3.9825034
14144,0.5,0.00018126881457378584,0.05419689781006989,3.817722
14208,0.5,0.0002498292888049036,0.056670581553076034,3.8174841
14272,0.5,0.0002496770312745866,0.04882863136124955,3.7859817
14336,0.5,0.000286526833234888,0.04230536128423899,3.8351164
14400,0.5,0.0002888334879379154,0.05508001356610985,3.827824
14464,0.5,0.00024775348931378233,0.056450728494845726,3.8392262
14528,0.5,0.00014045395198376302,0.05358409129582599,3.8210528
14592,0.5,0.0001982070529525767,0.05950655577488457,3.8338253
14656,0.5,0.0001822588297544472,0.0500041151391315,3.8698268
14720,0.5,0.00026879889910142737,0.03772079802493445,3.8779807
14784,0.5,0.00021387641358802176,0.05828871659778088,3.79539
14848,0.5,0.0003960496024487776,0.05336485078835849,3.8588107
14912,0.5,0.00020060867058008068,0.04285642653269909,3.8074927
14976,0.5,0.00016945583071831678,0.052932650635364044,3.7917678
15040,0.5,0.00028510672716150373,0.035802831238420686,3.7898288
15104,0.5,0.00032837823226360125,0.0450097709496544,3.7732348
15168,0.5,0.00019157722115576488,0.04133000698609563,3.7508042
15232,0.5,0.0001568529810404304,0.04971163451544151,3.8130655
15296,0.5,0.00018541047166925,0.0535634390288472,3.7786913
15360,0.5,0.000404262855108347,0.057050277815348854,3.731335
15424,0.5,0.0001477102885183885,0.04960756665210163,3.6946037
15488,0.5,0.000150240625507356,0.05386409011940493,3.7038565
15552,0.5,0.00039978414038634933,0.04437614763876982,3.7034135
15616,0.5,0.00011138040425256764,0.0485996755452524,3.746138
15680,0.5,0.00015177494234800784,0.06557515818440254,3.7174857
15744,0.5,0.00014970512966644507,0.04613016478690939,3.703058
15808,0.5,0.0002268027690921112,0.0570480327602766,3.6566172
15872,0.5,0.00014132747980626724,0.05193742176505377,3.6104283
15936,0.5,0.0002268633424143766,0.05814848523379122,3.635454
16000,0.5,0.00010584981214764165,0.04307989563026255,3.6562233
16064,0.5,0.00019379274601050156,0.04985103269598718,2.9508946
16128,0.5,0.00018862699473696492,0.04851495218792391,2.961005
16192,0.5,0.00027469711577737143,0.050174706128344425,3.02364
16256,0.5,0.00011754137946954043,0.06026717077126331,2.9554935
16320,0.5,0.00014089487478066495,0.04758686946104001,2.9612908
16384,0.5,0.00020754215470396452,0.055599447620137944,2.894968
16448,0.5,0.00016880536774496255,0.0440565565212699,2.8662558
16512,0.5,0.000269508155909442,0.04812963518177512,2.8982792
16576,0.5,0.000336915682024575,0.0455479355261597,2.9086318
16640,0.5,9.881614735471213e-05,0.043410890005999576,2.9024773
16704,0.5,0.0003532391131070906,0.055558314788327234,2.868918
16768,0.5,0.00019929055181846982,0.049544875161369656,2.906017
16832,0.5,0.00017358989713001094,0.050346792293120855,2.934998
16896,0.5,0.0001686824257238381,0.048539370828767574,2.9300616
16960,0.5,0.0001801924275820387,0.058747856547352324,2.905527
17024,0.5,0.00024125294668400393,0.04360676579413596,2.862714
17088,0.5,0.0003351169741100514,0.0780041326681629,2.9146552
17152,0.5,0.00011067724182112215,0.04017951355186966,2.8562367
17216,0.5,0.00021582581134888066,0.04057211586500202,2.8766494
17280,0.5,0.0001566182575681358,0.03816122240864634,2.9025502
17344,0.5,0.00022516198910774878,0.04027063265282781,2.863874
17408,0.5,0.0001573045638141348,0.046127235430732175,2.8879938
17472,0.5,9.281712113024145e-05,0.02983175971687226,2.921751
17536,0.5,0.00028666509214376876,0.042468275003544866,2.899287
17600,0.5,0.00012989335199146504,0.04327581746994619,2.8884263
17664,0.5,0.00013767468569357498,0.029877118221364247,2.8989105
17728,0.5,0.00027156458976699074,0.050726416564252544,2.917202
17792,0.5,0.00016215754556523918,0.05216870914817642,2.9672933
17856,0.5,0.00013078320947020725,0.03721790958937146,2.874262
17920,0.5,0.00015353189252578745,0.04781834772975387,2.9319613
17984,0.5,0.00034583679592722785,0.0411366160742582,2.9904919
18048,0.5,0.0001694678319093417,0.04006548829198952,3.0335495
18112,0.5,0.0001077691021504829,0.036702293942230284,3.051068
18176,0.5,0.00011656659483127996,0.04323345032471287,3.0515246
18240,0.5,0.00020590345179104976,0.04292047432802364,3.0424266
18304,0.5,9.723852659679764e-05,0.04103125757828175,2.980071
18368,0.5,0.00022502178550508768,0.05452962230207531,2.991182
18432,0.5,0.0002128948661265895,0.03879983204276956,2.9944253
18496,0.5,0.0002571745519548351,0.04078603366409647,2.9774232
18560,0.5,0.00014583886894307886,0.04390380718761036,2.9373846
18624,0.5,0.0002459820233819965,0.06343332560147046,2.955531
18688,0.5,0.00021267553762527314,0.05431548100217525,2.9356327
18752,0.5,0.0002970547778886612,0.05676074420181336,2.9058504
18816,0.5,0.000314841654010668,0.0480605423812913,2.875038
18880,0.5,0.00015925844753736682,0.036061776979771046,2.925181
18944,0.5,0.0002580986671091523,0.053613634865533485,2.902315
19008,0.5,0.00032508353667570165,0.04805212058634119,2.968118
19072,0.5,0.00036378635328825716,0.037410250687328145,2.941967
19136,0.5,0.00018375901698656585,0.042785999217930686,2.9435053
19200,0.5,0.00011411561932949222,0.03425288071071009,2.899341
19264,0.5,0.00017725244003272296,0.04610935538094261,2.8927546
19328,0.5,0.00010593037282328274,0.045556702675740766,2.8911326
19392,0.5,0.00021406309832781444,0.03948915313748899,2.8726785
19456,0.5,0.00027434269223585545,0.04416392877349247,2.8907766
19520,0.5,0.00017915072853673785,0.03730945044848298,2.9003649
19584,0.5,0.0001727898721148802,0.03819595737367641,2.89314
19648,0.5,0.00017817498197816178,0.036706856556445754,2.863727
19712,0.5,0.00023138894996773988,0.032339233019007915,2.8614933
19776,0.5,0.00012549440027290377,0.03997591874001939,2.8842268
19840,0.5,0.00019520726894440416,0.04461794418915562,2.882452
19904,0.5,0.00014895882367147326,0.04137999607346207,2.8934803
19968,0.5,0.00020956281458341306,0.044427111522915994,2.8915105
20032,0.5,0.0002627178081264915,0.041280192278125814,2.9109035
20096,0.5,0.00012752220021811257,0.044674492202359015,2.8736978
20160,0.5,0.00016424362905646765,0.04235108018269367,2.936939
20224,0.5,0.00014280054860779166,0.029982927398255428,2.943908
20288,0.5,0.00016196059766046417,0.049897431605188815,2.9448218
20352,0.5,0.00020784644223554165,0.034441810361188624,2.9124758
20416,0.5,0.00022845691058530826,0.03740128274541052,2.8794286
20480,0.5,0.0008397840262401968,0.04463008820755734,2.9645221
20544,0.5,0.00036584819509955245,0.04988351991333253,2.9285038
20608,0.5,0.0002736125894183975,0.04093889118126303,2.9300418
20672,0.5,0.00011907374743988463,0.03263472009794593,2.902292
20736,0.5,0.0003063766070856498,0.036174486262171485,2.9250143
20800,0.5,0.00023942032031995682,0.03574823118067963,2.9259698
20864,0.5,0.00015775024328410137,0.04267634475197309,2.8675895
20928,0.5,0.00046468634555113194,0.045531490419084136,2.8753653
20992,0.5,0.00026549000545671424,0.04372522477879683,2.8254912
21056,0.5,0.0001671861356671926,0.04984012657027353,2.8522928
21120,0.5,9.374528154192159e-05,0.031554924470431234,2.8764756
21184,0.5,0.00019126381722834104,0.027940930595273722,2.8861966
21248,0.5,0.00022129280699188642,0.03178670697529455,2.8782547
21312,0.5,0.00016720304473201515,0.03202050050490385,2.8816788
21376,0.5,0.00010058227965297799,0.031101419791168514,2.8514078
21440,0.5,0.00040804215972284076,0.03367443502208011,2.8623905
21504,0.5,0.00024444744736147036,0.03447493144590687,2.8983445
21568,0.5,0.0002555305680895496,0.04688149514670346,2.9093258
21632,0.5,0.00030633743657402363,0.039368942086192994,2.9451232
21696,0.5,0.00040434542699216945,0.0584375591883203,2.9256532
21760,0.5,0.0005693477429518038,0.04721242373384686,2.9040225
21824,0.5,0.0003901170235217756,0.0515681965279479,2.8880208
21888,0.5,0.000397816753213513,0.041115285417179785,2.8790781
21952,0.5,0.00020593305781893342,0.050953774773006444,2.848684
22016,0.5,0.00039397543285024135,0.03385021864051757,2.876183
22080,0.5,0.0002487592050244329,0.044557694038184305,2.8860765
22144,0.5,0.0002493502132791845,0.0444905548778799,2.8563597
22208,0.5,0.00014774065005310278,0.046886095561945826,2.8565614
22272,0.5,0.00018888128889416357,0.04087620348289311,2.877721
22336,0.5,0.00028472774389389513,0.03122030809798327,2.878035
22400,0.5,0.00016782822149252752,0.03132006018771584,2.8831854
22464,0.5,0.00018105040683205856,0.03915613397198464,2.8684416
22528,0.5,0.00012742209459807221,0.03708593521903643,2.8618252
22592,0.5,0.00022447273213809023,0.03879985242188075,2.8420107
22656,0.5,0.000296260750141599,0.048038226625190646,2.8464549
22720,0.5,0.00021454445465420957,0.03687684173297895,2.8486814
22784,0.5,0.0003573153801105843,0.05475505053389011,2.813859
22848,0.5,0.00017257943232275115,0.04306892656479714,2.8814425
22912,0.5,0.000310268863412442,0.04268416732802093,2.894437
22976,0.5,0.00021446535044302817,0.036332124226243254,2.9633248
23040,0.5,0.00015837839722128896,0.030374721570478026,2.9046946
23104,0.5,0.00035211638977570046,0.05811234395825413,2.9333694
23168,0.5,0.00016003010856174545,0.06338239129223988,2.9695492
23232,0.5,0.0002894223970230738,0.043553261564878855,2.9955442
23296,0.5,0.00044854932396750274,0.04718573757361719,2.9514356
23360,0.5,0.0001797875180532823,0.03879746917788632,3.058944
23424,0.5,0.0002455807183454257,0.04769364578660486,2.931234
23488,0.5,0.00032085234086384604,0.04521210474248156,3.009186
23552,0.5,0.00045806729463652735,0.05022360916251766,2.9760015
23616,0.5,0.00014637271596318712,0.03520015607229819,2.9840097
23680,0.5,0.00022190078089951766,0.0398408533401629,2.9098268
23744,0.5,0.0002773655270439415,0.043168337152790434,2.9403276
23808,0.5,0.0002953056574633886,0.06374188488263295,2.9780693
23872,0.5,0.000339365996410379,0.04217359958679318,3.044131
23936,0.5,0.00030328798773651314,0.048693886203904545,2.980758
24000,0.5,0.00010116639829599686,0.03692881131270329,3.00372
24064,0.5,0.00018245266917140478,0.04164726794926111,2.4454646
24128,0.5,0.0001492185113218309,0.03213087316301729,2.5180173
24192,0.5,0.00026593094709304364,0.0469799415802024,2.4856515
24256,0.5,0.0002895434068263699,0.043529535168967085,2.4515092
24320,0.5,8.026884395142339e-05,0.03609356709839139,2.4304266
24384,0.5,0.00020488481445850252,0.0398602957298614,2.5280128
24448,0.5,0.0001980377161286211,0.060152746196015475,2.4350712
24512,0.5,0.00014380400259114774,0.0425628341143418,2.4508765
24576,0.5,9.887753206688406e-05,0.03162350356540213,2.492669
24640,0.5,0.0011399974544398599,0.04713498062049574,2.3707414
24704,0.5,0.00015896903159889496,0.04022030230781601,2.3791075
24768,0.5,8.274310748227615e-05,0.04103277622241491,2.458345
24832,0.5,0.0002561141508640899,0.04371304434996452,2.442574
24896,0.5,0.00016048054895955214,0.03436070191219992,2.4006991
24960,0.5,0.00018364954489338982,0.03425623800853399,2.3414903
25024,0.5,0.0001628899394270422,0.026139412359998254,2.4555457
25088,0.5,0.00020128106563749063,0.03780002263032424,2.429402
25152,0.5,0.00010092984089819116,0.030496733644822346,2.3667593
25216,0.5,0.00014308662032887627,0.04389248490982194,2.3782146
25280,0.5,0.00015859097876466078,0.03205216542292866,2.3878477
25344,0.5,0.0001779276175460529,0.04057093337577235,2.3810656
25408,0.5,0.0001621435085610301,0.032566332474354046,2.3583236
25472,0.5,0.00033639333227516283,0.03441631347065153,2.4065595
25536,0.5,0.00017690450875952298,0.036163927358394875,2.4277823
25600,0.5,0.00016745972580019274,0.04346315836600672,2.451287
25664,0.5,0.0002397416878581558,0.03514855798049495,2.457854
25728,0.5,0.00020368010093438322,0.041246767134299984,2.4947548
25792,0.5,0.0001663330459309755,0.03077488683255924,2.4921794
25856,0.5,0.0001278091177709939,0.03569889363981409,2.46818
25920,0.5,0.0001517195767733296,0.03806326749902589,2.5026047
25984,0.5,0.00015180164700723253,0.04529419362857679,2.5556815
26048,0.5,0.00018521378038660285,0.038329513843555894,2.5267973
26112,0.5,0.0002195383465732448,0.04433821801941213,2.4635046
26176,0.5,0.0001872611055659945,0.035069751810916774,2.4934518
26240,0.5,0.00018150049919703245,0.03274805242907768,2.5142345
26304,0.5,0.00014319865118263156,0.0326643186728705,2.497635
26368,0.5,0.00023009796773799785,0.03256493116289979,2.4043846
26432,0.5,0.00014467535888600295,0.02659025030743786,2.4408987
26496,0.5,0.00017315336211168236,0.033683743541153055,2.4350517
26560,0.5,0.00013274139814022806,0.037117120625430496,2.4143138
26624,0.5,0.00012477561396071762,0.03355161534978025,2.488862
26688,0.5,0.00015797791466967383,0.038694139077484174,2.4463382
26752,0.5,0.00010338055740323368,0.03211845946886453,2.5370297
26816,0.5,0.00010960062472211418,0.03509222146043795,2.4459527
26880,0.5,0.0003426037249429261,0.0318208685918514,2.5245044
26944,0.5,0.00013576765286416048,0.03115097895873325,2.5051987
27008,0.5,0.00019112674090493442,0.035571465299280396,2.5515053
27072,0.5,0.00013821518581101029,0.027178124356168062,2.5054214
27136,0.5,0.00015788370052070925,0.03753590109539883,2.5132563
27200,0.5,0.0004894411918940023,0.06486118838603626,2.5328186
27264,0.5,0.000126237150085955,0.02910003698129352,2.5930545
27328,0.5,0.00019099086538727325,0.042243443319792344,2.5810375
27392,0.5,0.00027525737097562343,0.030371733957491206,2.5788512
27456,0.5,9.412175229465616e-05,0.02730748533604828,2.5916767
27520,0.5,9.947099671638082e-05,0.039166687856592455,2.4783583
27584,0.5,0.00012122923761212622,0.03320101998382597,2.5390077
27648,0.5,0.0001960889666305674,0.0338323674457536,2.6052134
27712,0.5,0.00016596447106142454,0.03726365575555328,2.6527
27776,0.5,0.00014548173032355254,0.03419826163365203,2.5232227
27840,0.5,0.00017325104344193494,0.033612238320491566,2.528254
27904,0.5,0.00039011107711463836,0.047065317145535863,2.6297383
27968,0.5,0.0002590248346905355,0.04789918646044428,2.517927
28032,0.5,0.0001999994890048992,0.0442019943577063,2.4482534
28096,0.5,0.00014129558554266237,0.028201279096031834,2.4614255
28160,0.5,0.00017848158163921143,0.042515986844727044,2.4298093
28224,0.5,0.00012104000652759587,0.037898032823415834,2.447955
