episode,eta,kl_fit,interference_l1,q_rmse
5056,0.5,0.00018034275815421785,0.047335331558102337,4.741676
5120,0.5,0.00034902444369638234,0.0544707554132839,4.708114
5184,0.5,0.0004260042033525384,0.04701665545951846,4.744845
5248,0.5,0.0005447770987024746,0.06126986995166219,4.718425
5312,0.5,0.00021591436744896337,0.05464698560063935,4.699496
5376,0.5,0.0004866884271558818,0.058809199810783766,4.7605834
5440,0.5,0.00022082569798717363,0.05064533840416497,4.753447
5504,0.5,0.00030326302527328153,0.06039978280692791,4.778342
5568,0.5,0.0007257965342632067,0.0650475598472757,4.771602
5632,0.5,0.00018801443198366332,0.05341960745861613,4.811893
5696,0.5,0.00022446220191690933,0.0575207606284779,4.7832775
5760,0.5,0.0004121490805678499,0.06154503366490689,4.7625403
5824,0.5,0.0002788173207591171,0.0458754648649892,4.7386155
5888,0.5,0.0004971388537342136,0.05161058845392483,4.7591043
5952,0.5,0.0003270747893077611,0.051242257212018506,4.758406
6016,0.5,0.0003314524544220161,0.043226238887329856,4.758542
6080,0.5,0.00022250449413263595,0.04931175888212432,4.754254
6144,0.5,0.00036350683025199003,0.06406348092156816,4.7619243
6208,0.5,0.00021669028274118318,0.07359996241828078,4.767976
6272,0.5,0.0006807895127201823,0.059459611764248,4.7759624
6336,0.5,0.00046630831201602393,0.06477178822663282,4.7270594
6400,0.5,0.0002920839185698862,0.06820027488450756,4.6999125
6464,0.5,0.00026695489171953656,0.06565266083841516,4.717827
6528,0.5,0.000295390072477784,0.07482220428816456,4.6835313
6592,0.5,0.00029300536298763636,0.0804412645250686,4.6685405
6656,0.5,0.000721553050992214,0.06065480758652027,4.613479
6720,0.5,0.00023489610136623795,0.0541137494924567,4.624296
6784,0.5,0.0002809159355770995,0.056611497992137536,4.608277
6848,0.5,0.00021910311771004368,0.06574855671933345,4.571073
6912,0.5,0.0006641867282857728,0.0661448427948926,4.5169907
6976,0.5,0.00016232875629517869,0.06756458355655764,4.496261
7040,0.5,0.0004564786339299791,0.04524725967476942,4.4725595
7104,0.5,0.0003239717574055808,0.08246073757777493,4.488161
7168,0.5,0.000364971357963181,0.0786880914405495,4.5383906
7232,0.5,0.00021803671690057464,0.059252706511394596,4.5856886
7296,0.5,0.00019091702252491973,0.05644690485831267,4.643079
7360,0.5,0.00024455713923384175,0.057194543801177423,4.607724
7424,0.5,0.0003580807892352536,0.07285134808045098,4.6273074
7488,0.5,0.00028585047597115884,0.07442596091555229,4.5509057
7552,0.5,0.0003390776403513985,0.057955424592062946,4.5379014
7616,0.5,0.00032195589655862955,0.05469281793792894,4.5427523
7680,0.5,0.0001926590360447087,0.041351844821508645,4.527872
7744,0.5,0.00015262655001620153,0.045025582184785994,4.505696
7808,0.5,0.00021992441224938375,0.0379033450917779,4.507025
7872,0.5,0.00029627107664030155,0.05130449850078173,4.530201
7936,0.5,0.0002195088487256084,0.06080140795136579,4.550457
8000,0.5,0.0002561630671906304,0.038911898176764076,4.5571194
8064,0.5,0.0003153706885110891,0.04468794553952245,2.8475063
8128,0.5,0.0001688125827720135,0.05416930495889884,2.7907023
8192,0.5,0.0001448257243567587,0.03612934265821045,2.857596
8256,0.5,0.00010731308806097624,0.04258625880545528,2.8682835
8320,0.5,9.430046469991325e-05,0.033466975702847304,2.928955
8384,0.5,0.00024997253031955324,0.03509230739598298,2.9745789
8448,0.5,0.0002587634390351923,0.045566344435318075,2.8720918
8512,0.5,0.00015419929167061005,0.03654006070457141,2.8028598
8576,0.5,0.00020402458083879083,0.037227102226866524,2.7254245
8640,0.5,0.0002510786901453569,0.0506838809630224,2.722305
8704,0.5,0.00014187207347729998,0.04239247547384591,2.6770544
8768,0.5,0.00016348946613733027,0.03729435373977098,2.6829047
8832,0.5,0.0001580757897473257,0.038176330949090696,2.7328963
8896,0.5,0.00014498537867828936,0.023964310201047282,2.7478445
8960,0.5,0.00023033073129752178,0.04974103358198452,2.6118276
9024,0.5,0.0001510319477044201,0.03715077212874349,2.7384987
9088,0.5,0.00017901480328314043,0.04591679187025585,2.6498265
9152,0.5,0.0003212471384026613,0.04209904229109725,2.6068034
9216,0.5,0.00021469279562875125,0.04216809175037306,2.6380074
9280,0.5,0.00020637496819994516,0.024922119374254575,2.6248343
9344,0.5,0.00027509428184350473,0.05507998939798527,2.5880654
9408,0.5,0.00010919916316563261,0.03483703593236661,2.5592957
9472,0.5,0.00015009761649742778,0.03568839887272311,2.5686405
9536,0.5,7.191263869229215e-05,0.03236209809984248,2.6430314
9600,0.5,0.00016071192503212112,0.036996454154856494,2.623444
9664,0.5,8.556990448913425e-05,0.02131866101212627,2.6414115
9728,0.5,0.00018329304833462285,0.04192633610900088,2.5679183
9792,0.5,0.00015273705558785069,0.033748181753525425,2.5991008
9856,0.5,0.00017204854673443204,0.035969002681780056,2.6390753
9920,0.5,0.00016300015081008272,0.03367950099332291,2.6214345
9984,0.5,0.00018060967635895913,0.029413881529891946,2.6852455
10048,0.5,0.0003246279154954016,0.04105423888820819,2.692961
10112,0.5,0.00019708291205865357,0.022918682691219244,2.8726227
10176,0.5,0.0005420571867164524,0.05687277078855035,2.894011
10240,0.5,0.00011333193356726438,0.04595057041450797,2.8007696
10304,0.5,0.00045559645338499877,0.044573359403767325,2.784772
10368,0.5,0.00013274629732636228,0.036508988268706785,2.720075
10432,0.5,0.00015041949748257664,0.03476971062850495,2.7607753
10496,0.5,0.00024955701699365087,0.045383167196239436,2.780662
10560,0.5,0.00030640136293576297,0.03127616842938855,2.7337096
10624,0.5,0.0003333119150089,0.03531560069799162,2.768007
10688,0.5,0.00023820047922334863,0.04208455506388236,2.7905805
10752,0.5,0.00043498501227683546,0.04653078160180431,2.7452686
10816,0.5,0.00033442961080943473,0.052216620539643946,2.6754704
10880,0.5,0.0002493938524052143,0.03719085530881086,2.739752
10944,0.5,0.00011994672510781763,0.029613299049531906,2.7547362
11008,0.5,0.00022222322513035426,0.03428434192123835,2.6714482
11072,0.5,0.00029295479997590643,0.035760062338494644,2.6614354
11136,0.5,0.00019806843429014644,0.03172339142396632,2.6659017
11200,0.5,0.00020399653733456656,0.022083491334943674,2.6653047
11264,0.5,0.0004320873733192343,0.029480700270966307,2.6846569
11328,0.5,0.0004156849670411472,0.03182634440441467,2.6945977
11392,0.5,0.00015832245015919474,0.03401139785147249,2.6854615
11456,0.5,0.0004038398684841875,0.04771761725282394,2.7396338
11520,0.5,0.00015345698972091108,0.02947171413571215,2.8007758
11584,0.5,0.00022390979470937,0.03254563177862343,2.9472096
11648,0.5,0.00022570422037321034,0.03930319983629996,3.121494
11712,0.5,0.00029927346946018407,0.04869010046138398,2.8845859
11776,0.5,0.00024630096911149686,0.03450599671713028,2.8441324
11840,0.5,0.0005738406002757535,0.039146901971363085,2.7899268
11904,0.5,0.0005285174793607439,0.03495139759746655,2.7416303
11968,0.5,0.00013424324318300762,0.02904510797347269,2.7708097
12032,0.5,0.00038604470314713843,0.04194553445431545,2.6971493
12096,0.5,0.00027652751441880556,0.029706160510372642,2.7747238
12160,0.5,0.000509219721716363,0.03707621931110379,2.748488
12224,0.5,0.000188541220044359,0.033197012722627074,2.7460196
12288,0.5,0.00014303605320766538,0.03640063267659612,2.7291002
12352,0.5,0.0002280824281864197,0.031528041302253354,2.6897454
12416,0.5,0.00023510440323793708,0.029913195906019235,2.7181597
12480,0.5,0.0002975958406499683,0.03402647141726408,2.7496474
12544,0.5,0.00026139015515365096,0.02974168285496444,2.7358613
12608,0.5,0.00024384543507619748,0.027162797295327168,2.6776268
12672,0.5,0.00024327258900372464,0.03701702146277163,2.7142258
12736,0.5,0.0003357452987236759,0.038898008524016446,2.7039778
12800,0.5,0.0004211740221013743,0.04427525661420863,2.6908488
12864,0.5,0.0004946381806183574,0.03498592196807297,2.729821
12928,0.5,0.00018634941847409068,0.03278784587858732,2.694225
12992,0.5,0.00028044109552061803,0.04356682585162873,2.670653
13056,0.5,0.00019646396958705736,0.03923117396647163,2.7023556
13120,0.5,0.000431326556659261,0.03725903013647202,2.7880323
13184,0.5,0.0001751826389748325,0.03185311539864538,2.7685628
13248,0.5,0.0002935838282366962,0.03181858701116444,2.866521
13312,0.5,0.0001813086721925244,0.026009240183895034,2.7466288
13376,0.5,0.0003908251131086718,0.0477474207396584,2.6922991
13440,0.5,0.0001233755781303473,0.035008140813660646,2.713409
13504,0.5,9.233199316007639e-05,0.03766945633039591,2.663336
13568,0.5,0.00035256303772257525,0.034376516889252126,2.7582855
13632,0.5,0.00036467682418990006,0.04177440563466008,2.788592
13696,0.5,0.0003806390186677315,0.03349641780656043,2.753294
13760,0.5,0.00044359359289667316,0.03825991115915056,2.7139556
13824,0.5,0.0002988494246120067,0.04013254714381388,2.6737103
13888,0.5,0.0003120207989424115,0.035518668335132335,2.6390262
13952,0.5,0.0008373982873045084,0.044257133799924374,2.648867
14016,0.5,0.00039939295737505227,0.033831209949556386,2.6738703
14080,0.5,0.00010009050174630829,0.03340819535345828,2.6473107
14144,0.5,0.00024495209144140864,0.03195086724962123,2.6430285
14208,0.5,0.00016044477602358362,0.03896691361415372,2.6349196
14272,0.5,0.00023877081403043122,0.04381367684378772,2.6761832
14336,0.5,0.00020910448444335432,0.04487429042583925,2.701732
14400,0.5,0.0002911526662442973,0.03389819705420277,2.6257398
14464,0.5,0.00030604069206674467,0.04016393909598394,2.661562
14528,0.5,0.00037857089823239005,0.04359913651509673,2.6673033
14592,0.5,0.00016928680650800322,0.04566076323042564,2.6564348
14656,0.5,0.0002156724783686293,0.039045798799757114,2.7700167
14720,0.5,0.0003557334639277651,0.033518308808654425,2.718789
14784,0.5,0.00011836948490809212,0.03587536746035644,2.6483014
14848,0.5,0.00017495078082795183,0.03944326892331405,2.671542
14912,0.5,0.0002055609183015703,0.03446058404986203,2.6756313
14976,0.5,0.0001508020962577195,0.03465306471097252,2.7781582
15040,0.5,0.000254540081414234,0.03279486620254688,2.82539
15104,0.5,0.000320291225391754,0.030371224269589082,2.8174908
15168,0.5,0.0003015152696508254,0.0373715449775622,2.7102728
15232,0.5,0.000160178180578896,0.04826133608397737,2.7100623
15296,0.5,0.00020765095121846202,0.034876524786277695,2.6875284
15360,0.5,0.00013429133131077315,0.037951314435286904,2.7369576
15424,0.5,0.00015257139822438148,0.032361853152751086,2.6177104
15488,0.5,0.000301338987589367,0.03363751945004749,2.6089077
15552,0.5,0.00015829910835016075,0.03984405516221401,2.5994565
15616,0.5,0.0003346541208076006,0.05086575796196118,2.619438
15680,0.5,0.00022822630955943168,0.028427724716724105,2.5505824
15744,0.5,0.0002149445435522344,0.06314600257659769,2.6194901
15808,0.5,0.0002035442732651265,0.045419703909731074,2.5599446
15872,0.5,0.00022194809136952685,0.03851495794197547,2.5664675
15936,0.5,0.0002614081299166397,0.03036284994045312,2.5488508
16000,0.5,0.00023949716844418574,0.031250598655716305,2.5427265
16064,0.5,0.00014471162691326504,0.03671904476015065,1.6507587
16128,0.5,0.0001974947091880227,0.03256191432783763,1.5824903
16192,0.5,0.00015142409205913686,0.020856562841183184,1.7186215
16256,0.5,0.00024633136014857044,0.032614992638489215,1.689936
16320,0.5,8.855188101616448e-05,0.022325172940146226,1.5712234
16384,0.5,0.0002658639643652263,0.026805408283121827,1.6463697
16448,0.5,8.815329582637676e-05,0.027490451677094168,1.8985401
16512,0.5,0.00012728055031272287,0.035938338999500934,1.6687759
16576,0.5,0.0001004639674927323,0.03004755626782125,1.7683709
16640,0.5,0.00013703125435426955,0.02992618900843575,1.7143551
16704,0.5,0.00017506041851869458,0.029196179321547475,1.6594808
16768,0.5,0.00010752646389235777,0.027427937132631593,1.6217445
16832,0.5,9.955741625749544e-05,0.03366207184802711,1.5999196
16896,0.5,5.2565456919855686e-05,0.024332584785447368,1.8244474
16960,0.5,9.657070824473253e-05,0.023961545464648928,1.9891579
17024,0.5,7.662668997539444e-05,0.027895604129765685,2.1185632
17088,0.5,0.00010528260612939169,0.032324821962375065,2.0550525
17152,0.5,7.724178080187907e-05,0.026308927868183167,1.7076315
17216,0.5,8.409841154674207e-05,0.029719141523441687,1.7099413
17280,0.5,0.00011129386257380247,0.027543825746701004,1.6655772
17344,0.5,7.599852648276632e-05,0.01907965758487186,1.673699
17408,0.5,0.0001832107416068163,0.0281955942645901,1.5271941
17472,0.5,6.250042313998468e-05,0.024196217879191687,1.7305632
17536,0.5,7.207782323009147e-05,0.024912620930216983,1.6584035
17600,0.5,9.284821968928252e-05,0.028873181306388482,1.5264368
17664,0.5,9.562626678777474e-05,0.03275411417150786,1.6926229
17728,0.5,0.00016493409643053862,0.025451047179074097,1.6714842
17792,0.5,7.057264718407004e-05,0.02697240986148048,1.6827586
17856,0.5,0.00018614850068843225,0.02794166014572446,2.38611
17920,0.5,9.959169453984086e-05,0.028568407324998837,3.183621
17984,0.5,0.00011583441388915338,0.02876461523104792,2.486843
18048,0.5,0.00012351453019551057,0.03975914330645924,2.3688128
18112,0.5,0.0001294190130328675,0.0335405925976459,2.3758419
18176,0.5,0.00015580406455776885,0.038444976155683847,1.7602388
18240,0.5,0.00028077594558620236,0.030602767136045046,1.8561908
18304,0.5,0.0001589472102590234,0.036073172981791274,1.8343058
18368,0.5,0.00015550782653598298,0.035415085886844305,1.8542598
18432,0.5,0.0001793272339859363,0.027894364613707187,1.8335598
18496,0.5,0.00027150904681330363,0.029307333752768595,1.8377031
18560,0.5,0.00011305558230863728,0.027535600932481488,1.750186
18624,0.5,6.918040906063706e-05,0.027137078546779363,1.8109707
18688,0.5,0.0001234588054571897,0.03641554962933565,1.7882286
18752,0.5,0.0001399737850533711,0.0296174828761642,1.7380692
18816,0.5,9.045728313026303e-05,0.022985096615728475,1.8355107
18880,0.5,0.00013986321899750465,0.03869601792380146,1.7620668
18944,0.5,6.345950039923826e-05,0.02611791983767534,1.762638
19008,0.5,8.947475138141444e-05,0.021378772346474867,1.6658412
19072,0.5,0.0002832059117005856,0.030695117720357747,1.7085255
19136,0.5,0.0001324028855788387,0.03899072576897803,1.7536613
19200,0.5,0.00018176706194675976,0.030831450427442196,1.6861633
19264,0.5,0.00021402935141592405,0.028845083996531677,1.70857
19328,0.5,0.00011119341905978744,0.02001992614642408,1.6843514
19392,0.5,0.000119053170330016,0.032466569167784294,1.6951089
19456,0.5,0.00034849730293769557,0.049537051891518684,1.7072641
19520,0.5,0.000522468648437337,0.04282583468989716,1.6817764
19584,0.5,0.00010358468054419339,0.03291312710000777,1.7070855
19648,0.5,0.00028772470648832764,0.02985395831198151,2.0244226
19712,0.5,6.910343597775099e-05,0.02430395947992015,2.1536705
19776,0.5,6.281826303725561e-05,0.02262118922165187,1.875105
19840,0.5,7.467407939050948e-05,0.03951248165050633,1.7933689
19904,0.5,7.432339641866292e-05,0.03310974193383182,1.754402
19968,0.5,0.00013205755016088006,0.029447411690918152,1.6497827
20032,0.5,6.197837112114018e-05,0.02478171730601498,1.7106593
20096,0.5,5.0905459843238873e-05,0.02320734352384756,1.6386276
20160,0.5,7.647616673145014e-05,0.03176187490977969,1.7529349
20224,0.5,0.0001981407143495523,0.04293734415906354,1.6621082
20288,0.5,0.00017594330501830854,0.024600085509289556,1.655055
20352,0.5,0.0003282224300646168,0.043886498284634645,1.6395744
20416,0.5,0.00013798132376167987,0.03776163815727559,1.6661241
20480,0.5,0.00010848854682470639,0.02851901749851283,1.7390608
20544,0.5,0.00011200193572828236,0.02877861921860402,1.6759962
20608,0.5,0.00022161478063087813,0.033088642779192046,1.7386229
20672,0.5,0.00010281684603796748,0.04503875704163976,1.6797833
20736,0.5,9.484885522397235e-05,0.01900189473712373,1.6956118
20800,0.5,9.965077851754332e-05,0.026959068067516218,1.6589476
20864,0.5,8.473615599768891e-05,0.02637733784102433,1.7454789
20928,0.5,6.610973897085597e-05,0.02065848996246352,1.7305
20992,0.5,9.94464866618996e-05,0.03305613296401343,1.702442
21056,0.5,0.00012178891714909927,0.026930747459405716,1.6748456
21120,0.5,0.0003311249829883829,0.04139149422948271,1.7035134
21184,0.5,0.000147042724165658,0.06560206280919531,1.6571398
21248,0.5,0.0001223097421385925,0.025158806912169356,1.6282859
21312,0.5,0.00011534660475400884,0.02691347226468392,1.5783585
21376,0.5,8.059167867031647e-05,0.02179656238988109,1.6538973
21440,0.5,0.00017515188587959997,0.024171951275462022,1.655466
21504,0.5,8.477498791328241e-05,0.027677414605792504,2.1374679
21568,0.5,0.00016034056528978772,0.046588295564711335,1.7074023
21632,0.5,8.605187808982385e-05,0.028125122048407756,1.7531166
21696,0.5,0.0001469664671965416,0.02673844528661747,1.925753
21760,0.5,0.00017322353540713756,0.024545622238786202,1.6521229
21824,0.5,0.0002756668530959619,0.03209974580229321,1.7531569
21888,0.5,0.00010874479699491383,0.032560682266467564,1.7923305
21952,0.5,7.352184481914588e-05,0.034691356073075184,1.7715001
22016,0.5,9.402085244443826e-05,0.032243048004516786,1.7418557
22080,0.5,0.00014925084324204362,0.024604697799406845,1.7147546
22144,0.5,0.00018379736502538435,0.021867242021209727,1.7271485
22208,0.5,0.00010711863411843831,0.019884510438001515,1.7205654
22272,0.5,0.00013309847080550304,0.028406617534628448,1.6701006
22336,0.5,8.632960022871636e-05,0.0342280885787493,1.6842024
22400,0.5,7.826091632168186e-05,0.02172110689879097,1.829026
22464,0.5,0.00012591055814742242,0.023948448371667604,1.6290587
22528,0.5,8.75467995412468e-05,0.027372447042769445,1.6332582
22592,0.5,0.00015550637203198153,0.02659096510560712,1.5835385
22656,0.5,0.0002040590242748814,0.031337742181726795,1.6101129
22720,0.5,0.00010957880760173978,0.02337852393709693,1.5941297
22784,0.5,0.0001553956175154202,0.02631441040619819,1.6412368
22848,0.5,8.802524111217735e-05,0.02567797095246403,1.5942678
22912,0.5,8.080259937059964e-05,0.02146397063406929,1.64462
22976,0.5,0.0001416679163972171,0.038618474610086495,1.6346582
23040,0.5,0.00012515089293982682,0.032528652935984274,1.6263373
23104,0.5,0.0001829221918611233,0.027690844231237608,1.6348407
23168,0.5,9.68218379939296e-05,0.027630222050468112,1.6380259
23232,0.5,0.0001026868480884857,0.02342625921541654,1.607924
23296,0.5,0.00012352833843815708,0.028357874576110144,1.6844662
23360,0.5,0.00021919712475316962,0.02656541786045223,1.6300453
23424,0.5,5.241923388204104e-05,0.019680311490415277,1.6967005
23488,0.5,6.741386338641557e-05,0.02016312628908239,1.6603385
23552,0.5,0.00017310805594194153,0.02352633289680197,1.6542941
23616,0.5,0.00010755337945633126,0.037534582070870515,1.7047621
23680,0.5,8.646841788797775e-05,0.03689791021294889,1.7532793
23744,0.5,0.00010471070555857815,0.033242466470473735,1.7562845
23808,0.5,0.00010942876934043879,0.025076222455332378,1.6822265
23872,0.5,0.00025112992582199654,0.037712586150490904,1.7263719
23936,0.5,0.0002414893627274344,0.025675867744783663,1.7654239
24000,0.5,9.369929568947555e-05,0.02676192989695433,1.7277884
24064,0.5,7.919274160967154e-05,0.02236983427480316,1.2275662
24128,0.5,0.00019062255268834915,0.03476648244602561,1.2325587
24192,0.5,0.00022912867448862277,0.02806841174065074,1.2190617
24256,0.5,0.00011403849008790679,0.03380965630902733,1.233169
24320,0.5,0.00018477369196436284,0.029044032135755325,1.2702775
24384,0.5,7.338992900123e-05,0.019685457921019094,1.2722038
24448,0.5,0.00015463193037302357,0.0331228683088284,1.4985478
24512,0.5,8.519048034044765e-05,0.022488742064420735,1.2465608
24576,0.5,0.0002054436328657228,0.020556492849026733,1.209398
24640,0.5,0.00017219848730061474,0.028404699332384875,1.3763002
24704,0.5,0.00013623041435753942,0.028586451705855283,1.2741477
24768,0.5,0.00016331364276705096,0.02744107589697866,1.258253
24832,0.5,0.00017891864589567857,0.033375877161372296,1.1924156
24896,0.5,0.00019252047735482823,0.043548811717789127,1.2191842
24960,0.5,0.00013984641526125385,0.036351634655503506,1.2148114
25024,0.5,0.00011637241374711056,0.024465226534797564,1.1870921
25088,0.5,0.00019683332157506407,0.016797895079140222,1.1641114
25152,0.5,0.00010984722045487986,0.01807755976465432,1.1654553
25216,0.5,0.0002434297512560366,0.03545482892079819,1.2345612
25280,0.5,0.00031459631745878983,0.02938207918900657,1.2429682
25344,0.5,9.686952103411236e-05,0.01882286401540731,1.7515166
25408,0.5,0.00010943701160543312,0.030188464693028966,1.3255818
25472,0.5,9.721373710266895e-05,0.025778446198104,1.4453313
25536,0.5,9.047893320257572e-05,0.018331937278020405,1.5273902
25600,0.5,9.442927018556344e-05,0.02333089877824831,1.4797163
25664,0.5,0.00023389810689263254,0.027365861459312777,1.4797071
25728,0.5,0.00011696581031460544,0.032153151918984886,1.33942
25792,0.5,0.00024244537182009177,0.020681064755774567,1.4596759
25856,0.5,0.00011912577167705633,0.02976115520091827,2.1884
25920,0.5,7.023942159174326e-05,0.02190810496865755,1.5084655
25984,0.5,0.00020305112648451515,0.02452157720232779,1.3974105
26048,0.5,0.00010735567395707167,0.03394371223157577,1.3266969
26112,0.5,0.00015771696717306242,0.0198937335459843,1.7179527
26176,0.5,0.00011636855774057365,0.03695483518797892,1.4443039
26240,0.5,0.00013210576538161452,0.03375262888632653,1.3401402
26304,0.5,0.00013437275060516332,0.031084594449919543,1.3518956
26368,0.5,0.000352864793498039,0.03902018750447428,1.3386887
26432,0.5,0.0002581428178044161,0.03209953695890916,1.3505878
26496,0.5,0.00014089618642871868,0.03268326376855733,1.2690054
26560,0.5,0.00021146640856793748,0.03586578666181286,1.2533647
26624,0.5,0.00010034206807728025,0.025608582732589386,1.3087826
26688,0.5,9.98147098919196e-05,0.022598676353198045,1.5492623
26752,0.5,6.653600098616153e-05,0.025028020193197165,1.3699282
26816,0.5,0.00010181678226217628,0.023296915610542743,1.2731832
26880,0.5,7.338455187396797e-05,0.03213392758847972,1.2290181
26944,0.5,7.851235559204814e-05,0.022968553339613226,1.2713037
27008,0.5,0.0002445397510789061,0.018890734807339205,1.2310197
27072,0.5,0.00013197184423713933,0.03174784996466921,1.2398118
27136,0.5,7.195212503361022e-05,0.0218812685210599,1.1498735
27200,0.5,0.00014013766764355028,0.029155038543772712,1.1607206
27264,0.5,0.0004328031073610701,0.030996398338072915,1.2287825
27328,0.5,0.00018224716594845836,0.029627735200065463,1.215148
27392,0.5,7.619410585343407e-05,0.019223103782234113,1.2344146
27456,0.5,0.0002825779085209693,0.023541835781877102,1.2777762
27520,0.5,0.00018326240704264995,0.017849647397274133,1.2203588
27584,0.5,0.00045778726217415096,0.01881186294589032,1.1764708
27648,0.5,9.588533275746158e-05,0.024243060184727848,1.1772504
27712,0.5,0.00013214378737208633,0.025217539010894446,1.2245044
27776,0.5,0.0001857024609776228,0.024372909348237153,1.2235292
27840,0.5,0.00019924125307156692,0.0347900211833336,1.2147608
27904,0.5,8.874676754256116e-05,0.019373579195628623,1.3706332
27968,0.5,7.983135661701313e-05,0.028818305443491482,1.1795986
28032,0.5,0.00017912286112374258,0.026311338021596468,1.2471044
